# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.3649999307805647e+00 +0.0000000000000000e+00 +4.9999999999936109e-02 -2.7687780421145284e-06 +0.0000000000000000e+00 +9.9999999999616696e-01
1.0000000000000001e-01 +8.3649997231221214e+00 +0.0000000000000000e+00 +9.9999999999488914e-02 -5.5375605692810300e-06 +0.0000000000000000e+00 +9.9999999998466771e-01
1.5000000000000002e-01 +8.3649993770244055e+00 +0.0000000000000000e+00 +1.4999999999827512e-01 -8.3063492540190088e-06 +0.0000000000000000e+00 +9.9999999996550226e-01
2.0000000000000001e-01 +8.3649988924870655e+00 +0.0000000000000000e+00 +1.9999999999591139e-01 -1.1075145764504445e-05 +0.0000000000000000e+00 +9.9999999993867050e-01
2.5000000000000000e-01 +8.3649982695096696e+00 +0.0000000000000000e+00 +2.4999999999201442e-01 -1.3843951764569866e-05 +0.0000000000000000e+00 +9.9999999990417243e-01
2.9999999999999999e-01 +8.3649975080917027e+00 +0.0000000000000000e+00 +2.9999999998620086e-01 -1.6612768913704432e-05 +0.0000000000000000e+00 +9.9999999986200794e-01
3.4999999999999998e-01 +8.3649966082325644e+00 +0.0000000000000000e+00 +3.4999999997808739e-01 -1.9381598867054006e-05 +0.0000000000000000e+00 +9.9999999981217680e-01
3.9999999999999997e-01 +8.3649955699315743e+00 +0.0000000000000000e+00 +3.9999999996729074e-01 -2.2150443275421241e-05 +0.0000000000000000e+00 +9.9999999975467890e-01
4.4999999999999996e-01 +8.3649943931879687e+00 +0.0000000000000000e+00 +4.4999999995342754e-01 -2.4919303785265650e-05 +0.0000000000000000e+00 +9.9999999968951414e-01
4.9999999999999994e-01 +8.3649930780009001e+00 +0.0000000000000000e+00 +4.9999999993611444e-01 -2.7688182038703681e-05 +0.0000000000000000e+00 +9.9999999961668229e-01
5.4999999999999993e-01 +8.3649916243694413e+00 +0.0000000000000000e+00 +5.4999999991496806e-01 -3.0457079673508788e-05 +0.0000000000000000e+00 +9.9999999953618313e-01
5.9999999999999998e-01 +8.3649900322925816e+00 +0.0000000000000000e+00 +5.9999999988960495e-01 -3.3225998323111517e-05 +0.0000000000000000e+00 +9.9999999944801654e-01
6.5000000000000002e-01 +8.3649883017692304e+00 +0.0000000000000000e+00 +6.4999999985964185e-01 -3.5994939616599575e-05 +0.0000000000000000e+00 +9.9999999935218220e-01
7.0000000000000007e-01 +8.3649864327982151e+00 +0.0000000000000000e+00 +6.9999999982469530e-01 -3.8763905178717891e-05 +0.0000000000000000e+00 +9.9999999924867988e-01
7.5000000000000011e-01 +8.3649844253782817e+00 +0.0000000000000000e+00 +7.4999999978438192e-01 -4.1532896629868708e-05 +0.0000000000000000e+00 +9.9999999913750925e-01
8.0000000000000016e-01 +8.3649822795080944e+00 +0.0000000000000000e+00 +7.9999999973831837e-01 -4.4301915586111642e-05 +0.0000000000000000e+00 +9.9999999901867009e-01
8.5000000000000020e-01 +8.3649799951862374e+00 +0.0000000000000000e+00 +8.4999999968612117e-01 -4.7070963659163746e-05 +0.0000000000000000e+00 +9.9999999889216218e-01
9.0000000000000024e-01 +8.3649775724112150e+00 +0.0000000000000000e+00 +8.9999999962740684e-01 -4.9840042456399592e-05 +0.0000000000000000e+00 +9.9999999875798506e-01
9.5000000000000029e-01 +8.3649750111814516e+00 +0.0000000000000000e+00 +9.4999999956179193e-01 -5.2609153580851335e-05 +0.0000000000000000e+00 +9.9999999861613842e-01
1.0000000000000002e+00 +8.3649723114952916e+00 +0.0000000000000000e+00 +9.9999999948889284e-01 -5.5378298631208789e-05 +0.0000000000000000e+00 +9.9999999846662191e-01
1.0500000000000003e+00 +8.3649694733509978e+00 +0.0000000000000000e+00 +1.0499999994083262e+00 -5.8147479201819485e-05 +0.0000000000000000e+00 +9.9999999830943520e-01
1.1000000000000003e+00 +8.3649664967467530e+00 +0.0000000000000000e+00 +1.0999999993197085e+00 -6.0916696882688733e-05 +0.0000000000000000e+00 +9.9999999814457785e-01
1.1500000000000004e+00 +8.3649633816806634e+00 +0.0000000000000000e+00 +1.1499999992226562e+00 -6.3685953259479705e-05 +0.0000000000000000e+00 +9.9999999797204953e-01
1.2000000000000004e+00 +8.3649601281507557e+00 +0.0000000000000000e+00 +1.1999999991167856e+00 -6.6455249913513495e-05 +0.0000000000000000e+00 +9.9999999779184967e-01
1.2500000000000004e+00 +8.3649567361549746e+00 +0.0000000000000000e+00 +1.2499999990017132e+00 -6.9224588421769168e-05 +0.0000000000000000e+00 +9.9999999760397795e-01
