--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00633 ,  +0.00e+00 ,  -7.24e-01 ,  -5.80e-01 ,  +1.22e+01 ,  +5.74e+02 ,  -4.62e+04 ,  -3.11e+06 , 
 0.0030 ,  +0.00950 ,  +0.00e+00 ,  -7.28e-01 ,  -4.95e-01 ,  +1.08e+01 ,  +5.52e+02 ,  -4.23e+04 ,  -2.53e+06 , 
 0.0050 ,  +0.01591 ,  +0.00e+00 ,  -7.41e-01 ,  -2.67e-01 ,  +7.38e+00 ,  +7.54e+02 ,  -2.83e+04 ,  -3.76e+06 , 
 0.0050 ,  +0.01602 ,  +0.00e+00 ,  -7.56e-01 ,  -5.91e-02 ,  +7.82e+00 ,  +7.87e+02 ,  -3.30e+04 ,  -4.29e+06 , 
 0.0050 ,  +0.01611 ,  +0.00e+00 ,  -7.65e-01 ,  -5.77e-04 ,  +8.93e+00 ,  +4.37e+02 ,  -3.15e+04 ,  -2.06e+06 , 
 0.0100 ,  +0.03235 ,  +0.00e+00 ,  -7.69e-01 ,  -1.19e-02 ,  +9.80e+00 ,  +2.29e+02 ,  -3.72e+04 ,  -5.91e+05 , 
 0.0400 ,  +0.12961 ,  +0.00e+00 ,  -7.71e-01 ,  +1.80e-02 ,  +7.28e+00 ,  +3.22e+02 ,  -1.87e+04 ,  -1.12e+06 , 
 0.1500 ,  +0.48375 ,  +0.00e+00 ,  -7.71e-01 ,  +7.52e-02 ,  +7.33e+00 ,  +1.05e+02 ,  -1.27e+04 ,  +3.25e+04 , 
 0.1000 ,  +0.32255 ,  +0.00e+00 ,  -7.71e-01 ,  +7.50e-02 ,  +7.79e+00 ,  +5.92e+02 ,  -1.13e+04 ,  -2.78e+06 , 
 0.0500 ,  +0.16169 ,  +0.00e+00 ,  -7.70e-01 ,  -1.85e-02 ,  +1.24e+00 ,  +8.12e+02 ,  +2.93e+04 ,  -3.49e+06 , 
 0.0340 ,  +0.10516 ,  +0.00e+00 ,  -7.69e-01 ,  -2.15e-01 ,  +6.61e+00 ,  +1.17e+03 ,  +2.95e+04 ,  -6.90e+06 , 
 0.0160 ,  +0.03418 ,  +0.00e+00 ,  -4.52e-01 ,  -1.88e+00 ,  +1.76e+01 ,  +4.43e+02 ,  +3.47e+04 ,  -4.12e+06 , 
 0.0400 ,  +0.03287 ,  +0.00e+00 ,  -8.63e-02 ,  -1.78e+00 ,  +8.42e+00 ,  +5.06e+01 ,  +4.43e+03 ,  -4.22e+05 , 
 0.0400 ,  +0.00768 ,  +0.00e+00 ,  -8.19e-03 ,  -3.93e-01 ,  +1.40e+00 ,  +6.79e+01 ,  -2.22e+03 ,  -2.11e+05 , 
 0.0500 ,  +0.00394 ,  +4.06e-04 ,  -9.84e-04 ,  -8.95e-02 ,  -9.16e-01 ,  -9.43e+01 ,  +5.79e+03 ,  +2.42e+05 , 
