--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00631 ,  +0.00e+00 ,  -7.21e-01 ,  -5.46e-01 ,  -3.25e+00 ,  +9.34e+01 ,  +6.26e+04 ,  -1.38e+06 , 
 0.0030 ,  +0.00947 ,  +0.00e+00 ,  -7.23e-01 ,  -5.10e-01 ,  -2.67e+00 ,  +5.05e+02 ,  +5.46e+04 ,  -3.59e+06 , 
 0.0050 ,  +0.01585 ,  +0.00e+00 ,  -7.35e-01 ,  -2.64e-01 ,  -6.42e+00 ,  +3.11e+02 ,  +6.79e+04 ,  -2.76e+06 , 
 0.0050 ,  +0.01596 ,  +0.00e+00 ,  -7.52e-01 ,  -2.21e-02 ,  -4.94e+00 ,  +2.92e+02 ,  +5.28e+04 ,  -2.14e+06 , 
 0.0050 ,  +0.01605 ,  +0.00e+00 ,  -7.62e-01 ,  +3.84e-02 ,  -3.94e+00 ,  +4.75e+02 ,  +5.61e+04 ,  -2.86e+06 , 
 0.0100 ,  +0.03225 ,  +0.00e+00 ,  -7.68e-01 ,  +1.69e-02 ,  -2.68e+00 ,  +6.03e+02 ,  +4.65e+04 ,  -3.33e+06 , 
 0.0400 ,  +0.12925 ,  +0.00e+00 ,  -7.70e-01 ,  +4.51e-02 ,  -1.70e+00 ,  +4.25e+02 ,  +3.78e+04 ,  -2.01e+06 , 
 0.1500 ,  +0.48239 ,  +0.00e+00 ,  -7.70e-01 ,  +1.31e-01 ,  -8.07e-01 ,  -4.58e+02 ,  +3.55e+04 ,  +2.77e+06 , 
 0.1000 ,  +0.32168 ,  +0.00e+00 ,  -7.70e-01 ,  +1.73e-01 ,  +3.62e+00 ,  -9.91e+02 ,  +4.44e+03 ,  +5.12e+06 , 
 0.0500 ,  +0.16139 ,  +0.00e+00 ,  -7.70e-01 ,  +6.43e-02 ,  +1.19e+01 ,  +5.54e+01 ,  -5.52e+04 ,  -1.18e+06 , 
 0.0340 ,  +0.10556 ,  +0.00e+00 ,  -7.73e-01 ,  -1.49e-01 ,  +1.27e+01 ,  +1.23e+03 ,  -3.43e+04 ,  -7.70e+06 , 
 0.0160 ,  +0.03518 ,  +0.00e+00 ,  -4.76e-01 ,  -1.67e+00 ,  +2.00e+01 ,  +1.00e+03 ,  -1.83e+04 ,  -7.03e+06 , 
 0.0400 ,  +0.03433 ,  +0.00e+00 ,  -9.17e-02 ,  -1.81e+00 ,  +7.65e+00 ,  +5.25e+02 ,  +4.78e+03 ,  -3.97e+06 , 
 0.0400 ,  +0.00803 ,  +0.00e+00 ,  -8.69e-03 ,  -4.09e-01 ,  +7.91e-01 ,  +1.30e+02 ,  +4.53e+03 ,  -7.72e+05 , 
 0.0500 ,  +0.00395 ,  +6.68e-04 ,  -1.14e-03 ,  -9.89e-02 ,  -6.82e-01 ,  -1.72e+01 ,  +7.09e+03 ,  +5.71e+04 , 
