--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00633 ,  +0.00e+00 ,  -7.26e-01 ,  -5.60e-01 ,  +1.70e+00 ,  +7.25e+02 ,  +3.84e+04 ,  -5.97e+06 , 
 0.0030 ,  +0.00951 ,  +0.00e+00 ,  -7.30e-01 ,  -4.87e-01 ,  -3.13e+00 ,  +9.42e+02 ,  +6.77e+04 ,  -6.88e+06 , 
 0.0050 ,  +0.01593 ,  +0.00e+00 ,  -7.43e-01 ,  -2.46e-01 ,  -2.40e+00 ,  +7.10e+02 ,  +4.94e+04 ,  -5.64e+06 , 
 0.0050 ,  +0.01604 ,  +0.00e+00 ,  -7.58e-01 ,  -5.08e-03 ,  -1.67e+00 ,  +2.01e+01 ,  +4.44e+04 ,  -1.61e+06 , 
 0.0050 ,  +0.01612 ,  +0.00e+00 ,  -7.66e-01 ,  +4.77e-02 ,  -2.11e+00 ,  -1.96e+02 ,  +5.48e+04 ,  +1.62e+05 , 
 0.0100 ,  +0.03237 ,  +0.00e+00 ,  -7.70e-01 ,  +3.69e-03 ,  -1.62e+00 ,  +6.23e+02 ,  +4.88e+04 ,  -4.67e+06 , 
 0.0400 ,  +0.12970 ,  +0.00e+00 ,  -7.72e-01 ,  +5.31e-02 ,  +2.86e+00 ,  +2.35e+02 ,  +1.63e+04 ,  -1.73e+06 , 
 0.1500 ,  +0.48410 ,  +0.00e+00 ,  -7.74e-01 ,  +7.56e-02 ,  +4.14e+00 ,  +6.81e+02 ,  +1.72e+04 ,  -4.38e+06 , 
 0.1000 ,  +0.32250 ,  +0.00e+00 ,  -7.73e-01 ,  +1.32e-01 ,  +4.37e+00 ,  -2.15e+02 ,  +1.69e+04 ,  +1.32e+06 , 
 0.0500 ,  +0.16155 ,  +0.00e+00 ,  -7.72e-01 ,  +6.77e-02 ,  +3.70e+00 ,  -4.97e+02 ,  +1.35e+04 ,  +3.70e+06 , 
 0.0340 ,  +0.10496 ,  +0.00e+00 ,  -7.69e-01 ,  -1.35e-01 ,  +1.33e+01 ,  -1.15e+03 ,  -1.38e+04 ,  +7.72e+06 , 
 0.0160 ,  +0.03413 ,  +0.00e+00 ,  -4.47e-01 ,  -1.88e+00 ,  +2.58e+01 ,  -2.04e+03 ,  -2.28e+04 ,  +1.20e+07 , 
 0.0400 ,  +0.03300 ,  +0.00e+00 ,  -8.53e-02 ,  -1.77e+00 ,  +1.02e+01 ,  -5.17e+02 ,  -1.41e+04 ,  +3.21e+06 , 
 0.0400 ,  +0.00767 ,  +0.00e+00 ,  -8.25e-03 ,  -3.91e-01 ,  +1.22e+00 ,  +4.82e+01 ,  -2.99e+02 ,  -2.02e+05 , 
 0.0500 ,  +0.00374 ,  +2.34e-03 ,  -1.03e-03 ,  -8.47e-02 ,  +3.36e-01 ,  -2.21e+02 ,  +7.96e+02 ,  +1.02e+06 , 
