--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00635 ,  +0.00e+00 ,  -7.24e-01 ,  -4.59e-01 ,  -7.36e-01 ,  +2.37e+02 ,  +4.81e+04 ,  -3.91e+06 , 
 0.0030 ,  +0.00953 ,  +0.00e+00 ,  -7.29e-01 ,  -3.56e-01 ,  -1.81e+00 ,  +6.03e+01 ,  +5.03e+04 ,  -2.29e+06 , 
 0.0050 ,  +0.01596 ,  +0.00e+00 ,  -7.42e-01 ,  -1.56e-01 ,  -1.93e+00 ,  +4.22e+02 ,  +4.53e+04 ,  -3.33e+06 , 
 0.0050 ,  +0.01606 ,  +0.00e+00 ,  -7.56e-01 ,  +2.82e-02 ,  -1.91e+00 ,  +5.93e+02 ,  +4.41e+04 ,  -4.85e+06 , 
 0.0050 ,  +0.01614 ,  +0.00e+00 ,  -7.64e-01 ,  +5.29e-02 ,  +3.01e-01 ,  +9.81e+02 ,  +3.01e+04 ,  -7.89e+06 , 
 0.0100 ,  +0.03240 ,  +0.00e+00 ,  -7.68e-01 ,  +5.92e-02 ,  -2.76e+00 ,  +2.32e+02 ,  +5.54e+04 ,  -2.27e+06 , 
 0.0400 ,  +0.12976 ,  +0.00e+00 ,  -7.69e-01 ,  +8.65e-02 ,  -2.37e+00 ,  +3.30e+02 ,  +4.96e+04 ,  -2.39e+06 , 
 0.1500 ,  +0.48432 ,  +0.00e+00 ,  -7.70e-01 ,  +1.58e-01 ,  -2.71e+00 ,  -3.34e+01 ,  +6.72e+04 ,  -9.08e+05 , 
 0.1000 ,  +0.32285 ,  +0.00e+00 ,  -7.70e-01 ,  +1.97e-01 ,  +4.05e+00 ,  -7.46e+02 ,  +3.06e+04 ,  +3.97e+06 , 
 0.0500 ,  +0.16187 ,  +0.00e+00 ,  -7.70e-01 ,  +9.64e-02 ,  +9.78e+00 ,  -5.96e+02 ,  -2.28e+04 ,  +4.61e+06 , 
 0.0340 ,  +0.10500 ,  +0.00e+00 ,  -7.67e-01 ,  -7.26e-02 ,  +9.09e+00 ,  -9.31e+02 ,  +2.08e+04 ,  +6.33e+06 , 
 0.0160 ,  +0.03365 ,  +0.00e+00 ,  -4.37e-01 ,  -1.84e+00 ,  +2.39e+01 ,  -9.39e+02 ,  -7.15e+03 ,  +4.19e+06 , 
 0.0400 ,  +0.03236 ,  +0.00e+00 ,  -8.20e-02 ,  -1.72e+00 ,  +1.04e+01 ,  -1.68e+02 ,  -7.72e+03 ,  +6.20e+05 , 
 0.0400 ,  +0.00762 ,  +0.00e+00 ,  -7.85e-03 ,  -3.82e-01 ,  +9.81e-01 ,  +3.05e+01 ,  +2.86e+03 ,  -9.46e+04 , 
 0.0500 ,  +0.00378 ,  -4.90e-04 ,  -1.07e-03 ,  -9.17e-02 ,  -3.68e-01 ,  -1.06e+02 ,  +3.36e+03 ,  +6.89e+05 , 
