# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5389999307684157e+00 +0.0000000000000000e+00 +4.9999999999936096e-02 -2.7692639764341159e-06 +0.0000000000000000e+00 +9.9999999999616562e-01
1.0000000000000001e-01 +8.5389997230735268e+00 +0.0000000000000000e+00 +9.9999999999488748e-02 -5.5385324506283656e-06 +0.0000000000000000e+00 +9.9999999998466238e-01
1.5000000000000002e-01 +8.5389993769150667e+00 +0.0000000000000000e+00 +1.4999999999827451e-01 -8.3078070910619858e-06 +0.0000000000000000e+00 +9.9999999996549027e-01
2.0000000000000001e-01 +8.5389988922926872e+00 +0.0000000000000000e+00 +1.9999999999590995e-01 -1.1077089561595872e-05 +0.0000000000000000e+00 +9.9999999993864919e-01
2.5000000000000000e-01 +8.5389982692059530e+00 +0.0000000000000000e+00 +2.4999999999201161e-01 -1.3846381521472649e-05 +0.0000000000000000e+00 +9.9999999990413901e-01
2.9999999999999999e-01 +8.5389975076543490e+00 +0.0000000000000000e+00 +2.9999999998619603e-01 -1.6615684625316748e-05 +0.0000000000000000e+00 +9.9999999986195964e-01
3.4999999999999998e-01 +8.5389966076372765e+00 +0.0000000000000000e+00 +3.4999999997807973e-01 -1.9385000523134475e-05 +0.0000000000000000e+00 +9.9999999981211096e-01
3.9999999999999997e-01 +8.5389955691540553e+00 +0.0000000000000000e+00 +3.9999999996727931e-01 -2.2154330860314089e-05 +0.0000000000000000e+00 +9.9999999975459286e-01
4.4999999999999996e-01 +8.5389943922039215e+00 +0.0000000000000000e+00 +4.4999999995341122e-01 -2.4923677277625874e-05 +0.0000000000000000e+00 +9.9999999968940523e-01
4.9999999999999994e-01 +8.5389930767860314e+00 +0.0000000000000000e+00 +4.9999999993609201e-01 -2.7693041411222207e-05 +0.0000000000000000e+00 +9.9999999961654784e-01
5.4999999999999993e-01 +8.5389916228994576e+00 +0.0000000000000000e+00 +5.4999999991493820e-01 -3.0462424892637629e-05 +0.0000000000000000e+00 +9.9999999953602048e-01
5.9999999999999998e-01 +8.5389900305431929e+00 +0.0000000000000000e+00 +5.9999999988956620e-01 -3.3231829348788925e-05 +0.0000000000000000e+00 +9.9999999944782292e-01
6.5000000000000002e-01 +8.5389882997161468e+00 +0.0000000000000000e+00 +6.4999999985959256e-01 -3.6001256401975182e-05 +0.0000000000000000e+00 +9.9999999935195494e-01
7.0000000000000007e-01 +8.5389864304171486e+00 +0.0000000000000000e+00 +6.9999999982463379e-01 -3.8770707669877860e-05 +0.0000000000000000e+00 +9.9999999924841632e-01
7.5000000000000011e-01 +8.5389844226449494e+00 +0.0000000000000000e+00 +7.4999999978430631e-01 -4.1540184765560875e-05 +0.0000000000000000e+00 +9.9999999913720672e-01
8.0000000000000016e-01 +8.5389822763982153e+00 +0.0000000000000000e+00 +7.9999999973822655e-01 -4.4309689297470650e-05 +0.0000000000000000e+00 +9.9999999901832592e-01
8.5000000000000020e-01 +8.5389799916755358e+00 +0.0000000000000000e+00 +8.4999999968601103e-01 -4.7079222869436198e-05 +0.0000000000000000e+00 +9.9999999889177360e-01
9.0000000000000024e-01 +8.5389775684754188e+00 +0.0000000000000000e+00 +8.9999999962727606e-01 -4.9848787080669176e-05 +0.0000000000000000e+00 +9.9999999875754941e-01
9.5000000000000029e-01 +8.5389750067962904e+00 +0.0000000000000000e+00 +9.4999999956163805e-01 -5.2618383525763960e-05 +0.0000000000000000e+00 +9.9999999861565303e-01
1.0000000000000002e+00 +8.5389723066365022e+00 +0.0000000000000000e+00 +9.9999999948871343e-01 -5.5388013794697717e-05 +0.0000000000000000e+00 +9.9999999846608412e-01
1.0500000000000003e+00 +8.5389694679943222e+00 +0.0000000000000000e+00 +1.0499999994081186e+00 -5.8157679472830457e-05 +0.0000000000000000e+00 +9.9999999830884234e-01
1.1000000000000003e+00 +8.5389664908679386e+00 +0.0000000000000000e+00 +1.0999999993194698e+00 -6.0927382140905103e-05 +0.0000000000000000e+00 +9.9999999814392726e-01
1.1500000000000004e+00 +8.5389633752554648e+00 +0.0000000000000000e+00 +1.1499999992223835e+00 -6.3697123375047575e-05 +0.0000000000000000e+00 +9.9999999797133843e-01
1.2000000000000004e+00 +8.5389601211549326e+00 +0.0000000000000000e+00 +1.1999999991164758e+00 -6.6466904746766828e-05 +0.0000000000000000e+00 +9.9999999779107551e-01
1.2500000000000004e+00 +8.5389567285642958e+00 +0.0000000000000000e+00 +1.2499999990013630e+00 -6.9236727822954926e-05 +0.0000000000000000e+00 +9.9999999760313796e-01
1.3000000000000005e+00 +8.5389531974814297e+00 +0.0000000000000000e+00 +1.2999999988766615e+00 -7.2006594165887106e-05 +0.0000000000000000e+00 +9.9999999740752543e-01
1.3500000000000005e+00 +8.5389495279041316e+00 +0.0000000000000000e+00 +1.3499999987419875e+00 -7.4776505333221845e-05 +0.0000000000000000e+00 +9.9999999720423738e-01
1.4000000000000006e+00 +8.5389457198301226e+00 +0.0000000000000000e+00 +1.3999999985969573e+00 -7.7546462878000936e-05 +0.0000000000000000e+00 +9.9999999699327335e-01
