--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00630 ,  +0.00e+00 ,  -7.20e-01 ,  -5.42e-01 ,  +1.13e+01 ,  -6.23e+01 ,  -3.07e+04 ,  -1.11e+06 , 
 0.0030 ,  +0.00946 ,  +0.00e+00 ,  -7.22e-01 ,  -5.07e-01 ,  +1.08e+01 ,  +2.24e+02 ,  -3.11e+04 ,  -2.46e+06 , 
 0.0050 ,  +0.01583 ,  +0.00e+00 ,  -7.34e-01 ,  -2.71e-01 ,  +8.69e+00 ,  +2.07e+02 ,  -3.06e+04 ,  -2.27e+06 , 
 0.0050 ,  +0.01595 ,  +0.00e+00 ,  -7.51e-01 ,  +1.28e-05 ,  +6.82e+00 ,  +1.15e+02 ,  -2.21e+04 ,  -1.89e+06 , 
 0.0050 ,  +0.01605 ,  +0.00e+00 ,  -7.63e-01 ,  +7.77e-02 ,  +8.35e+00 ,  +2.00e+02 ,  -2.57e+04 ,  -2.21e+06 , 
 0.0100 ,  +0.03225 ,  +0.00e+00 ,  -7.68e-01 ,  +5.94e-02 ,  +9.23e+00 ,  +3.12e+02 ,  -2.74e+04 ,  -2.36e+06 , 
 0.0400 ,  +0.12930 ,  +0.00e+00 ,  -7.70e-01 ,  +8.01e-02 ,  +1.01e+01 ,  +5.76e+02 ,  -3.43e+04 ,  -3.76e+06 , 
 0.1500 ,  +0.48274 ,  +0.00e+00 ,  -7.72e-01 ,  +1.05e-01 ,  +1.01e+01 ,  +1.03e+03 ,  -2.01e+04 ,  -6.19e+06 , 
 0.1000 ,  +0.32175 ,  +0.00e+00 ,  -7.71e-01 ,  +1.43e-01 ,  +6.50e+00 ,  +3.61e+02 ,  +1.86e+04 ,  -1.82e+06 , 
 0.0500 ,  +0.16125 ,  +0.00e+00 ,  -7.70e-01 ,  +8.78e-02 ,  +6.14e+00 ,  -9.03e+01 ,  +5.68e+03 ,  +1.62e+06 , 
 0.0340 ,  +0.10539 ,  +0.00e+00 ,  -7.70e-01 ,  -1.52e-01 ,  +1.15e+01 ,  +3.34e+02 ,  +4.63e+03 ,  -1.84e+06 , 
 0.0160 ,  +0.03524 ,  +0.00e+00 ,  -4.77e-01 ,  -1.71e+00 ,  +1.83e+01 ,  +1.84e+02 ,  +4.05e+04 ,  -3.07e+06 , 
 0.0400 ,  +0.03429 ,  +0.00e+00 ,  -9.14e-02 ,  -1.82e+00 ,  +8.41e+00 ,  -3.77e+01 ,  +1.14e+04 ,  -2.38e+05 , 
 0.0400 ,  +0.00793 ,  +0.00e+00 ,  -8.23e-03 ,  -4.08e-01 ,  +1.57e+00 ,  +2.97e+01 ,  -5.17e+02 ,  +2.46e+02 , 
 0.0500 ,  +0.00392 ,  +1.31e-03 ,  -1.01e-03 ,  -1.09e-01 ,  -7.62e-01 ,  +3.70e+01 ,  +4.62e+03 ,  +2.60e+04 , 
