--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00631 ,  +0.00e+00 ,  -7.20e-01 ,  -5.48e-01 ,  +6.95e+00 ,  +3.17e+02 ,  -7.70e+03 ,  -4.14e+06 , 
 0.0030 ,  +0.00948 ,  +0.00e+00 ,  -7.24e-01 ,  -4.71e-01 ,  +7.29e+00 ,  +6.59e+02 ,  -1.88e+04 ,  -6.10e+06 , 
 0.0050 ,  +0.01589 ,  +0.00e+00 ,  -7.38e-01 ,  -2.23e-01 ,  +5.62e+00 ,  +7.26e+02 ,  -1.67e+04 ,  -6.64e+06 , 
 0.0050 ,  +0.01600 ,  +0.00e+00 ,  -7.54e-01 ,  +2.80e-03 ,  +4.34e+00 ,  +5.68e+02 ,  -7.34e+03 ,  -5.42e+06 , 
 0.0050 ,  +0.01610 ,  +0.00e+00 ,  -7.64e-01 ,  +4.44e-02 ,  +5.44e+00 ,  +6.48e+02 ,  -9.21e+03 ,  -5.45e+06 , 
 0.0100 ,  +0.03233 ,  +0.00e+00 ,  -7.68e-01 ,  +3.39e-02 ,  +2.94e+00 ,  +5.10e+02 ,  +1.13e+04 ,  -4.18e+06 , 
 0.0400 ,  +0.12957 ,  +0.00e+00 ,  -7.70e-01 ,  +7.61e-02 ,  +6.58e+00 ,  +1.75e+02 ,  -1.51e+04 ,  -1.47e+06 , 
 0.1500 ,  +0.48366 ,  +0.00e+00 ,  -7.71e-01 ,  +9.96e-02 ,  +9.45e+00 ,  +3.74e+02 ,  -1.72e+04 ,  -2.27e+06 , 
 0.1000 ,  +0.32236 ,  +0.00e+00 ,  -7.71e-01 ,  +1.08e-01 ,  +1.22e+01 ,  +1.64e+02 ,  -2.86e+04 ,  -4.39e+04 , 
 0.0500 ,  +0.16160 ,  +0.00e+00 ,  -7.70e-01 ,  +4.10e-02 ,  +1.39e+01 ,  +8.96e+01 ,  -4.91e+04 ,  +3.80e+05 , 
 0.0340 ,  +0.10517 ,  +0.00e+00 ,  -7.70e-01 ,  -1.81e-01 ,  +1.71e+01 ,  +4.93e+02 ,  -4.52e+04 ,  -9.04e+05 , 
 0.0160 ,  +0.03431 ,  +0.00e+00 ,  -4.54e-01 ,  -1.81e+00 ,  +2.51e+01 ,  -1.18e+03 ,  -2.30e+04 ,  +8.20e+06 , 
 0.0400 ,  +0.03322 ,  +0.00e+00 ,  -8.64e-02 ,  -1.77e+00 ,  +1.08e+01 ,  -3.28e+02 ,  -1.24e+04 ,  +2.41e+06 , 
 0.0400 ,  +0.00781 ,  +0.00e+00 ,  -8.20e-03 ,  -4.00e-01 ,  +1.74e+00 ,  +8.11e+01 ,  -4.04e+03 ,  -2.48e+05 , 
 0.0500 ,  +0.00384 ,  +5.19e-04 ,  -9.73e-04 ,  -1.10e-01 ,  -1.09e+00 ,  +1.47e+02 ,  +8.48e+03 ,  -6.04e+05 , 
