# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999307904891e+00 +0.0000000000000000e+00 -4.9999999999936137e-02 +2.7683837930861166e-06 +0.0000000000000000e+00 +9.9999999999616807e-01
-1.0000000000000001e-01 +8.2849997231612704e+00 +0.0000000000000000e+00 -9.9999999999489081e-02 +5.5367886094745618e-06 +0.0000000000000000e+00 +9.9999999998467204e-01
-1.5000000000000002e-01 +8.2849993771112462e+00 +0.0000000000000000e+00 -1.4999999999827562e-01 +8.3052163634593323e-06 +0.0000000000000000e+00 +9.9999999996551170e-01
-2.0000000000000001e-01 +8.2849988926392211e+00 +0.0000000000000000e+00 -1.9999999999591253e-01 +1.1073668964623253e-05 +0.0000000000000000e+00 +9.9999999993868693e-01
-2.5000000000000000e-01 +8.2849982697439053e+00 +0.0000000000000000e+00 -2.4999999999201658e-01 +1.3842148317838069e-05 +0.0000000000000000e+00 +9.9999999990419752e-01
-2.9999999999999999e-01 +8.2849975084239134e+00 +0.0000000000000000e+00 -2.9999999998620452e-01 +1.6610656323264544e-05 +0.0000000000000000e+00 +9.9999999986204313e-01
-3.4999999999999998e-01 +8.2849966086777638e+00 +0.0000000000000000e+00 -3.4999999997809311e-01 +1.9379194876352552e-05 +0.0000000000000000e+00 +9.9999999981222354e-01
-3.9999999999999997e-01 +8.2849955705038845e+00 +0.0000000000000000e+00 -3.9999999996729907e-01 +2.2147765867841168e-05 +0.0000000000000000e+00 +9.9999999975473841e-01
-4.4999999999999996e-01 +8.2849943939006057e+00 +0.0000000000000000e+00 -4.4999999995343914e-01 +2.4916371183758761e-05 +0.0000000000000000e+00 +9.9999999968958742e-01
-4.9999999999999994e-01 +8.2849930788661634e+00 +0.0000000000000000e+00 -4.9999999993613004e-01 +2.7685012705423082e-05 +0.0000000000000000e+00 +9.9999999961677022e-01
-5.4999999999999993e-01 +8.2849916253987015e+00 +0.0000000000000000e+00 -5.4999999991498838e-01 +3.0453692309441350e-05 +0.0000000000000000e+00 +9.9999999953628649e-01
-5.9999999999999998e-01 +8.2849900334962676e+00 +0.0000000000000000e+00 -5.9999999988963082e-01 +3.3222411867710349e-05 +0.0000000000000000e+00 +9.9999999944813589e-01
-6.5000000000000002e-01 +8.2849883031568172e+00 +0.0000000000000000e+00 -6.4999999985967416e-01 +3.5991173247416489e-05 +0.0000000000000000e+00 +9.9999999935231798e-01
-7.0000000000000007e-01 +8.2849864343782134e+00 +0.0000000000000000e+00 -6.9999999982473482e-01 +3.8759978311035927e-05 +0.0000000000000000e+00 +9.9999999924883232e-01
-7.5000000000000011e-01 +8.2849844271582267e+00 +0.0000000000000000e+00 -7.4999999978442955e-01 +4.1528828916334619e-05 +0.0000000000000000e+00 +9.9999999913767845e-01
-8.0000000000000016e-01 +8.2849822814945320e+00 +0.0000000000000000e+00 -7.9999999973837488e-01 +4.4297726916368414e-05 +0.0000000000000000e+00 +9.9999999901885595e-01
-8.5000000000000020e-01 +8.2849799973847134e+00 +0.0000000000000000e+00 -8.4999999968618734e-01 +4.7066674159483128e-05 +0.0000000000000000e+00 +9.9999999889236435e-01
-9.0000000000000024e-01 +8.2849775748262644e+00 +0.0000000000000000e+00 -8.9999999962748345e-01 +4.9835672489314641e-05 +0.0000000000000000e+00 +9.9999999875820311e-01
-9.5000000000000029e-01 +8.2849750138165827e+00 +0.0000000000000000e+00 -9.4999999956187975e-01 +5.2604723744788960e-05 +0.0000000000000000e+00 +9.9999999861637179e-01
-1.0000000000000002e+00 +8.2849723143529772e+00 +0.0000000000000000e+00 -9.9999999948899276e-01 +5.5373829760122299e-05 +0.0000000000000000e+00 +9.9999999846686971e-01
-1.0500000000000003e+00 +8.2849694764326642e+00 +0.0000000000000000e+00 -1.0499999994084388e+00 +5.8142992364821143e-05 +0.0000000000000000e+00 +9.9999999830969644e-01
-1.1000000000000003e+00 +8.2849665000527679e+00 +0.0000000000000000e+00 -1.0999999993198344e+00 +6.0912213383682349e-05 +0.0000000000000000e+00 +9.9999999814485130e-01
-1.1500000000000004e+00 +8.2849633852103217e+00 +0.0000000000000000e+00 -1.1499999992227961e+00 +6.3681494636793197e-05 +0.0000000000000000e+00 +9.9999999797233374e-01
-1.2000000000000004e+00 +8.2849601319022703e+00 +0.0000000000000000e+00 -1.1999999991169399e+00 +6.6450837939531471e-05 +0.0000000000000000e+00 +9.9999999779214321e-01
-1.2500000000000004e+00 +8.2849567401254642e+00 +0.0000000000000000e+00 -1.2499999990018824e+00 +6.9220245102565527e-05 +0.0000000000000000e+00 +9.9999999760427893e-01
-1.3000000000000005e+00 +8.2849532098766652e+00 +0.0000000000000000e+00 -1.2999999988772399e+00 +7.1989717931854352e-05 +0.0000000000000000e+00 +9.9999999740874035e-01
-1.3500000000000005e+00 +8.2849495411525460e+00 +0.0000000000000000e+00 -1.3499999987426285e+00 +7.4759258228647660e-05 +0.0000000000000000e+00 +9.9999999720552679e-01
-1.4000000000000006e+00 +8.2849457339496873e+00 +0.0000000000000000e+00 -1.3999999985976646e+00 +7.7528867789485921e-05 +0.0000000000000000e+00 +9.9999999699463749e-01
-1.4500000000000006e+00 +8.2849417882645824e+00 +0.0000000000000000e+00 -1.4499999984419643e+00 +8.0298548406200466e-05 +0.0000000000000000e+00 +9.9999999677607176e-01
-1.5000000000000007e+00 +8.2849377040936325e+00 +0.0000000000000000e+00 -1.4999999982751437e+00 +8.3068301865913530e-05 +0.0000000000000000e+00 +9.9999999654982885e-01
-1.5500000000000007e+00 +8.2849334814331517e+00 +0.0000000000000000e+00 -1.5499999980968191e+00 +8.5838129951038320e-05 +0.0000000000000000e+00 +9.9999999631590797e-01
-1.6000000000000008e+00 +8.2849291202793633e+00 +0.0000000000000000e+00 -1.5999999979066064e+00 +8.8608034439279054e-05 +0.0000000000000000e+00 +9.9999999607430834e-01
