--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00634 ,  +0.00e+00 ,  -7.22e-01 ,  -5.84e-01 ,  +4.39e+00 ,  -3.23e+02 ,  +6.10e+03 ,  +3.45e+06 , 
 0.0030 ,  +0.00953 ,  +0.00e+00 ,  -7.28e-01 ,  -4.67e-01 ,  +4.68e+00 ,  +9.42e+01 ,  -4.62e+03 ,  +6.98e+05 , 
 0.0050 ,  +0.01597 ,  +0.00e+00 ,  -7.42e-01 ,  -2.18e-01 ,  -3.76e-01 ,  +4.41e+02 ,  +2.35e+04 ,  -2.32e+06 , 
 0.0050 ,  +0.01609 ,  +0.00e+00 ,  -7.58e-01 ,  -2.68e-02 ,  +2.19e+00 ,  +4.21e+02 ,  +1.33e+04 ,  -2.81e+06 , 
 0.0050 ,  +0.01617 ,  +0.00e+00 ,  -7.66e-01 ,  +2.83e-02 ,  +7.53e+00 ,  -4.28e+02 ,  -1.69e+04 ,  +3.10e+06 , 
 0.0100 ,  +0.03245 ,  +0.00e+00 ,  -7.69e-01 ,  -1.80e-02 ,  +5.30e+00 ,  -1.02e+02 ,  -4.04e+03 ,  +2.46e+06 , 
 0.0400 ,  +0.12998 ,  +0.00e+00 ,  -7.70e-01 ,  +1.36e-02 ,  +5.51e+00 ,  -6.04e+01 ,  -7.19e+03 ,  +2.20e+06 , 
 0.1500 ,  +0.48507 ,  +0.00e+00 ,  -7.71e-01 ,  +5.67e-02 ,  +8.23e+00 ,  +3.15e+01 ,  -2.46e+04 ,  +1.85e+06 , 
 0.1000 ,  +0.32330 ,  +0.00e+00 ,  -7.71e-01 ,  +5.33e-02 ,  +9.51e+00 ,  +7.95e+02 ,  -3.90e+04 ,  -3.17e+06 , 
 0.0500 ,  +0.16206 ,  +0.00e+00 ,  -7.70e-01 ,  -5.31e-02 ,  -2.12e-02 ,  +1.87e+03 ,  +2.60e+04 ,  -1.04e+07 , 
 0.0340 ,  +0.10474 ,  +0.00e+00 ,  -7.67e-01 ,  -1.96e-01 ,  +4.42e+00 ,  +5.20e+02 ,  +4.08e+04 ,  -2.74e+06 , 
 0.0160 ,  +0.03304 ,  +0.00e+00 ,  -4.26e-01 ,  -1.98e+00 ,  +2.00e+01 ,  -6.17e+02 ,  +1.49e+04 ,  +1.68e+06 , 
 0.0400 ,  +0.03148 ,  +0.00e+00 ,  -8.09e-02 ,  -1.69e+00 ,  +9.36e+00 ,  -3.69e+02 ,  -4.67e+03 ,  +1.72e+06 , 
 0.0400 ,  +0.00751 ,  +0.00e+00 ,  -7.87e-03 ,  -3.69e-01 ,  +1.69e+00 ,  -8.77e+01 ,  -3.56e+03 ,  +5.19e+05 , 
 0.0500 ,  +0.00392 ,  -1.29e-03 ,  -9.60e-04 ,  -1.05e-01 ,  -5.54e-01 ,  +2.00e+02 ,  +3.60e+03 ,  -1.07e+06 , 
