--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00635 ,  +0.00e+00 ,  -7.31e-01 ,  -3.06e-01 ,  +9.28e+00 ,  -2.73e+03 ,  -1.53e+04 ,  +1.58e+07 , 
 0.0030 ,  +0.00954 ,  +0.00e+00 ,  -7.36e-01 ,  -2.17e-01 ,  +9.13e+00 ,  -2.61e+03 ,  -2.04e+04 ,  +1.47e+07 , 
 0.0050 ,  +0.01598 ,  +0.00e+00 ,  -7.47e-01 ,  -1.18e-02 ,  +7.18e+00 ,  -2.61e+03 ,  -1.69e+04 ,  +1.48e+07 , 
 0.0050 ,  +0.01608 ,  +0.00e+00 ,  -7.60e-01 ,  +1.52e-01 ,  +7.96e+00 ,  -2.60e+03 ,  -1.91e+04 ,  +1.47e+07 , 
 0.0050 ,  +0.01615 ,  +0.00e+00 ,  -7.68e-01 ,  +1.99e-01 ,  +9.21e+00 ,  -3.07e+03 ,  -2.01e+04 ,  +1.79e+07 , 
 0.0100 ,  +0.03241 ,  +0.00e+00 ,  -7.71e-01 ,  +1.76e-01 ,  +8.46e+00 ,  -2.94e+03 ,  -1.45e+04 ,  +1.74e+07 , 
 0.0400 ,  +0.12980 ,  +0.00e+00 ,  -7.72e-01 ,  +1.79e-01 ,  +1.07e+01 ,  -2.30e+03 ,  -3.23e+04 ,  +1.39e+07 , 
 0.1500 ,  +0.48447 ,  +0.00e+00 ,  -7.74e-01 ,  +2.30e-01 ,  +1.56e+01 ,  -2.53e+03 ,  -6.25e+04 ,  +1.55e+07 , 
 0.1000 ,  +0.32298 ,  +0.00e+00 ,  -7.73e-01 ,  +1.28e-01 ,  +1.84e+01 ,  -9.07e+01 ,  -8.03e+04 ,  +1.78e+06 , 
 0.0500 ,  +0.16192 ,  +0.00e+00 ,  -7.72e-01 ,  -7.54e-03 ,  +1.01e+01 ,  +1.45e+03 ,  -2.93e+04 ,  -7.53e+06 , 
 0.0340 ,  +0.10495 ,  +0.00e+00 ,  -7.70e-01 ,  -1.68e-01 ,  +1.49e+01 ,  +1.13e+03 ,  -2.72e+04 ,  -6.21e+06 , 
 0.0160 ,  +0.03351 ,  +0.00e+00 ,  -4.35e-01 ,  -1.96e+00 ,  +2.33e+01 ,  +8.85e+02 ,  -9.16e+03 ,  -6.07e+06 , 
 0.0400 ,  +0.03209 ,  +0.00e+00 ,  -8.18e-02 ,  -1.75e+00 ,  +9.48e+00 ,  +4.77e+02 ,  -2.32e+03 ,  -2.80e+06 , 
 0.0400 ,  +0.00753 ,  +0.00e+00 ,  -7.73e-03 ,  -3.87e-01 ,  +1.14e+00 ,  +1.53e+02 ,  +9.39e+02 ,  -6.43e+05 , 
 0.0500 ,  +0.00389 ,  +1.71e-03 ,  -9.38e-04 ,  -8.99e-02 ,  -3.07e-01 ,  -9.10e+01 ,  +3.16e+03 ,  +3.82e+05 , 
