--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00632 ,  +0.00e+00 ,  -7.19e-01 ,  -5.86e-01 ,  +3.91e-01 ,  +7.58e+01 ,  +4.91e+04 ,  -7.60e+05 , 
 0.0030 ,  +0.00950 ,  +0.00e+00 ,  -7.24e-01 ,  -4.97e-01 ,  -1.33e-01 ,  +5.62e+02 ,  +4.37e+04 ,  -4.40e+06 , 
 0.0050 ,  +0.01590 ,  +0.00e+00 ,  -7.37e-01 ,  -1.98e-01 ,  -1.84e+00 ,  -4.51e+02 ,  +4.77e+04 ,  +1.45e+06 , 
 0.0050 ,  +0.01602 ,  +0.00e+00 ,  -7.54e-01 ,  -1.36e-02 ,  +1.23e+00 ,  +6.56e+01 ,  +2.45e+04 ,  -7.33e+05 , 
 0.0050 ,  +0.01610 ,  +0.00e+00 ,  -7.63e-01 ,  +6.16e-02 ,  +3.78e+00 ,  -5.13e+02 ,  +1.54e+04 ,  +2.71e+06 , 
 0.0100 ,  +0.03234 ,  +0.00e+00 ,  -7.67e-01 ,  +2.40e-02 ,  +5.57e+00 ,  +9.28e+01 ,  +9.16e+00 ,  -7.69e+05 , 
 0.0400 ,  +0.12962 ,  +0.00e+00 ,  -7.69e-01 ,  +3.45e-02 ,  +2.59e+00 ,  +7.23e+02 ,  +1.50e+04 ,  -4.50e+06 , 
 0.1500 ,  +0.48397 ,  +0.00e+00 ,  -7.70e-01 ,  +8.97e-02 ,  -5.75e-01 ,  +5.61e+02 ,  +4.69e+04 ,  -3.66e+06 , 
 0.1000 ,  +0.32257 ,  +0.00e+00 ,  -7.70e-01 ,  +1.70e-01 ,  -6.00e-01 ,  -1.12e+03 ,  +5.97e+04 ,  +6.65e+06 , 
 0.0500 ,  +0.16164 ,  +0.00e+00 ,  -7.69e-01 ,  +1.32e-01 ,  +2.70e+00 ,  -2.27e+03 ,  +2.30e+04 ,  +1.55e+07 , 
 0.0340 ,  +0.10506 ,  +0.00e+00 ,  -7.67e-01 ,  -6.87e-02 ,  +1.19e+01 ,  -2.79e+03 ,  -1.11e+04 ,  +1.90e+07 , 
 0.0160 ,  +0.03416 ,  +0.00e+00 ,  -4.50e-01 ,  -1.73e+00 ,  +2.56e+01 ,  -3.36e+03 ,  -3.04e+04 ,  +2.10e+07 , 
 0.0400 ,  +0.03303 ,  +0.00e+00 ,  -8.59e-02 ,  -1.71e+00 ,  +1.22e+01 ,  -1.13e+03 ,  -2.65e+04 ,  +7.13e+06 , 
 0.0400 ,  +0.00767 ,  +0.00e+00 ,  -8.00e-03 ,  -3.85e-01 ,  +2.19e+00 ,  -4.09e+01 ,  -7.68e+03 ,  +3.58e+05 , 
 0.0500 ,  +0.00375 ,  +7.75e-05 ,  -8.83e-04 ,  -9.91e-02 ,  -8.40e-02 ,  -3.70e+01 ,  -3.78e+02 ,  +3.31e+05 , 
