--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00631 ,  +0.00e+00 ,  -7.19e-01 ,  -6.63e-01 ,  +3.17e+00 ,  +1.60e+03 ,  +2.49e+04 ,  -8.40e+06 , 
 0.0030 ,  +0.00948 ,  +0.00e+00 ,  -7.23e-01 ,  -5.84e-01 ,  -2.74e-01 ,  +1.81e+03 ,  +4.34e+04 ,  -9.83e+06 , 
 0.0050 ,  +0.01587 ,  +0.00e+00 ,  -7.36e-01 ,  -3.20e-01 ,  +1.40e+00 ,  +1.58e+03 ,  +2.39e+04 ,  -8.82e+06 , 
 0.0050 ,  +0.01598 ,  +0.00e+00 ,  -7.53e-01 ,  -8.13e-02 ,  +4.41e+00 ,  +1.50e+03 ,  +8.15e+02 ,  -8.98e+06 , 
 0.0050 ,  +0.01607 ,  +0.00e+00 ,  -7.63e-01 ,  -5.06e-02 ,  +6.44e+00 ,  +1.89e+03 ,  -6.80e+03 ,  -1.06e+07 , 
 0.0100 ,  +0.03228 ,  +0.00e+00 ,  -7.67e-01 ,  -8.35e-02 ,  +8.77e-01 ,  +2.22e+03 ,  +3.54e+04 ,  -1.19e+07 , 
 0.0400 ,  +0.12940 ,  +0.00e+00 ,  -7.69e-01 ,  -4.29e-02 ,  +3.44e+00 ,  +1.95e+03 ,  +1.61e+04 ,  -1.02e+07 , 
 0.1500 ,  +0.48326 ,  +0.00e+00 ,  -7.71e-01 ,  +3.28e-02 ,  -1.35e+00 ,  +1.13e+03 ,  +5.17e+04 ,  -4.91e+06 , 
 0.1000 ,  +0.32211 ,  +0.00e+00 ,  -7.70e-01 ,  +1.08e-01 ,  -5.19e+00 ,  +8.81e+01 ,  +7.22e+04 ,  +8.18e+05 , 
 0.0500 ,  +0.16145 ,  +0.00e+00 ,  -7.69e-01 ,  +1.32e-01 ,  -9.62e-01 ,  -1.74e+03 ,  +3.18e+04 ,  +1.09e+07 , 
 0.0340 ,  +0.10524 ,  +0.00e+00 ,  -7.70e-01 ,  -4.46e-02 ,  +6.88e+00 ,  -1.46e+03 ,  +3.99e+03 ,  +9.29e+06 , 
 0.0160 ,  +0.03464 ,  +0.00e+00 ,  -4.59e-01 ,  -1.71e+00 ,  +1.62e+01 ,  -3.70e+02 ,  +1.87e+04 ,  +2.75e+05 , 
 0.0400 ,  +0.03388 ,  +0.00e+00 ,  -8.74e-02 ,  -1.78e+00 ,  +7.10e+00 ,  -6.59e+01 ,  +8.15e+03 ,  -2.80e+05 , 
 0.0400 ,  +0.00787 ,  +0.00e+00 ,  -8.43e-03 ,  -4.02e-01 ,  +1.27e+00 ,  +7.94e+01 ,  +7.98e+02 ,  -4.14e+05 , 
 0.0500 ,  +0.00381 ,  +3.75e-04 ,  -1.16e-03 ,  -1.09e-01 ,  +2.98e-01 ,  +1.18e+02 ,  +2.28e+02 ,  -4.48e+05 , 
