# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999307657842e+00 +0.0000000000000000e+00 +4.9999999999936082e-02 -2.7693692643676492e-06 +0.0000000000000000e+00 +9.9999999999616529e-01
1.0000000000000001e-01 +8.5979997230629994e+00 +0.0000000000000000e+00 +9.9999999999488692e-02 -5.5387429946755891e-06 +0.0000000000000000e+00 +9.9999999998466116e-01
1.5000000000000002e-01 +8.5979993768913818e+00 +0.0000000000000000e+00 +1.4999999999827435e-01 -8.3081228556354760e-06 +0.0000000000000000e+00 +9.9999999996548750e-01
2.0000000000000001e-01 +8.5979988922505832e+00 +0.0000000000000000e+00 +1.9999999999590962e-01 -1.1077510507358340e-05 +0.0000000000000000e+00 +9.9999999993864430e-01
2.5000000000000000e-01 +8.5979982691401737e+00 +0.0000000000000000e+00 +2.4999999999201097e-01 -1.3846907605354663e-05 +0.0000000000000000e+00 +9.9999999990413146e-01
2.9999999999999999e-01 +8.5979975075596382e+00 +0.0000000000000000e+00 +2.9999999998619492e-01 -1.6616315800534447e-05 +0.0000000000000000e+00 +9.9999999986194887e-01
3.4999999999999998e-01 +8.5979966075083816e+00 +0.0000000000000000e+00 +3.4999999997807801e-01 -1.9385736739207284e-05 +0.0000000000000000e+00 +9.9999999981209642e-01
3.9999999999999997e-01 +8.5979955689857253e+00 +0.0000000000000000e+00 +3.9999999996727675e-01 -2.2155172063082444e-05 +0.0000000000000000e+00 +9.9999999975457399e-01
4.4999999999999996e-01 +8.5979943919909090e+00 +0.0000000000000000e+00 +4.4999999995340761e-01 -2.4924623409268930e-05 +0.0000000000000000e+00 +9.9999999968938136e-01
4.9999999999999994e-01 +8.5979930765230907e+00 +0.0000000000000000e+00 +4.9999999993608707e-01 -2.7694092410275554e-05 +0.0000000000000000e+00 +9.9999999961651842e-01
5.4999999999999993e-01 +8.5979916225813469e+00 +0.0000000000000000e+00 +5.4999999991493165e-01 -3.0463580694011020e-05 +0.0000000000000000e+00 +9.9999999953598495e-01
5.9999999999999998e-01 +8.5979900301646737e+00 +0.0000000000000000e+00 +5.9999999988955777e-01 -3.3233089883783974e-05 +0.0000000000000000e+00 +9.9999999944778073e-01
6.5000000000000002e-01 +8.5979882992719840e+00 +0.0000000000000000e+00 +6.4999999985958190e-01 -3.6002621598303095e-05 +0.0000000000000000e+00 +9.9999999935190553e-01
7.0000000000000007e-01 +8.5979864299021109e+00 +0.0000000000000000e+00 +6.9999999982462047e-01 -3.8772177451677153e-05 +0.0000000000000000e+00 +9.9999999924835903e-01
7.5000000000000011e-01 +8.5979844220538091e+00 +0.0000000000000000e+00 +7.4999999978428988e-01 -4.1541759053415074e-05 +0.0000000000000000e+00 +9.9999999913714099e-01
8.0000000000000016e-01 +8.5979822757257498e+00 +0.0000000000000000e+00 +7.9999999973820668e-01 -4.4311368008426016e-05 +0.0000000000000000e+00 +9.9999999901825121e-01
8.5000000000000020e-01 +8.5979799909165262e+00 +0.0000000000000000e+00 +8.4999999968598716e-01 -4.7081005917019443e-05 +0.0000000000000000e+00 +9.9999999889168933e-01
9.0000000000000024e-01 +8.5979775676246497e+00 +0.0000000000000000e+00 +8.9999999962724775e-01 -4.9850674374905181e-05 +0.0000000000000000e+00 +9.9999999875745504e-01
9.5000000000000029e-01 +8.5979750058485536e+00 +0.0000000000000000e+00 +9.4999999956160475e-01 -5.2620374973193488e-05 +0.0000000000000000e+00 +9.9999999861554800e-01
1.0000000000000002e+00 +8.5979723055865911e+00 +0.0000000000000000e+00 +9.9999999948867457e-01 -5.5390109298395119e-05 +0.0000000000000000e+00 +9.9999999846596788e-01
1.0500000000000003e+00 +8.5979694668370357e+00 +0.0000000000000000e+00 +1.0499999994080735e+00 -5.8159878932421409e-05 +0.0000000000000000e+00 +9.9999999830871422e-01
1.1000000000000003e+00 +8.5979664895980825e+00 +0.0000000000000000e+00 +1.0999999993194181e+00 -6.0929685452584306e-05 +0.0000000000000000e+00 +9.9999999814378671e-01
1.1500000000000004e+00 +8.5979633738678487e+00 +0.0000000000000000e+00 +1.1499999992223242e+00 -6.3699530431596461e-05 +0.0000000000000000e+00 +9.9999999797118488e-01
1.2000000000000004e+00 +8.5979601196443713e+00 +0.0000000000000000e+00 +1.1999999991164085e+00 -6.6469415437571297e-05 +0.0000000000000000e+00 +9.9999999779090842e-01
1.2500000000000004e+00 +8.5979567269256112e+00 +0.0000000000000000e+00 +1.2499999990012871e+00 -6.9239342034023045e-05 +0.0000000000000000e+00 +9.9999999760295677e-01
1.3000000000000005e+00 +8.5979531957094490e+00 +0.0000000000000000e+00 +1.2999999988765762e+00 -7.2009311779866838e-05 +0.0000000000000000e+00 +9.9999999740732948e-01
1.3500000000000005e+00 +8.5979495259936876e+00 +0.0000000000000000e+00 +1.3499999987418920e+00 -7.4779326229418747e-05 +0.0000000000000000e+00 +9.9999999720402610e-01
1.4000000000000006e+00 +8.5979457177760548e+00 +0.0000000000000000e+00 +1.3999999985968508e+00 -7.7549386932395872e-05 +0.0000000000000000e+00 +9.9999999699304620e-01
1.4500000000000006e+00 +8.5979417710541988e+00 +0.0000000000000000e+00 +1.4499999984410685e+00 -8.0319495433916387e-05 +0.0000000000000000e+00 +9.9999999677438922e-01
1.5000000000000007e+00 +8.5979376858256895e+00 +0.0000000000000000e+00 +1.4999999982741616e+00 -8.3089653274499590e-05 +0.0000000000000000e+00 +9.9999999654805460e-01
1.5500000000000007e+00 +8.5979334620880223e+00 +0.0000000000000000e+00 +1.5499999980957460e+00 -8.5859861990066001e-05 +0.0000000000000000e+00 +9.9999999631404191e-01
1.6000000000000008e+00 +8.5979290998386162e+00 +0.0000000000000000e+00 +1.5999999979054378e+00 -8.8630123111937376e-05 +0.0000000000000000e+00 +9.9999999607235046e-01
1.6500000000000008e+00 +8.5979245990748119e+00 +0.0000000000000000e+00 +1.6499999977028530e+00 -9.1400438166836797e-05 +0.0000000000000000e+00 +9.9999999582297983e-01
1.7000000000000008e+00 +8.5979199597938756e+00 +0.0000000000000000e+00 +1.6999999974876077e+00 -9.4170808676888719e-05 +0.0000000000000000e+00 +9.9999999556592922e-01
1.7500000000000009e+00 +8.5979151819929953e+00 +0.0000000000000000e+00 +1.7499999972593179e+00 -9.6941236159619047e-05 +0.0000000000000000e+00 +9.9999999530119821e-01
1.8000000000000009e+00 +8.5979102656692845e+00 +0.0000000000000000e+00 +1.7999999970175995e+00 -9.9711722127955178e-05 +0.0000000000000000e+00 +9.9999999502878612e-01
1.8500000000000010e+00 +8.5979052108197820e+00 +0.0000000000000000e+00 +1.8499999967620684e+00 -1.0248226809022607e-04 +0.0000000000000000e+00 +9.9999999474869228e-01
