# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5389999307623832e+00 +0.0000000000000000e+00 -4.9999999999936082e-02 +2.7695043347780381e-06 +0.0000000000000000e+00 +9.9999999999616496e-01
-1.0000000000000001e-01 +8.5389997230495869e+00 +0.0000000000000000e+00 -9.9999999999488651e-02 +5.5390074355543905e-06 +0.0000000000000000e+00 +9.9999999998465972e-01
-1.5000000000000002e-01 +8.5389993768616321e+00 +0.0000000000000000e+00 -1.4999999999827421e-01 +8.3085109716149081e-06 +0.0000000000000000e+00 +9.9999999996548439e-01
-2.0000000000000001e-01 +8.5389988921984550e+00 +0.0000000000000000e+00 -1.9999999999590923e-01 +1.1078016609370663e-05 +0.0000000000000000e+00 +9.9999999993863886e-01
-2.5000000000000000e-01 +8.5389982690599080e+00 +0.0000000000000000e+00 -2.4999999999201022e-01 +1.3847526012358020e-05 +0.0000000000000000e+00 +9.9999999990412314e-01
-2.9999999999999999e-01 +8.5389975074457620e+00 +0.0000000000000000e+00 -2.9999999998619370e-01 +1.6617040841238727e-05 +0.0000000000000000e+00 +9.9999999986193711e-01
-3.4999999999999998e-01 +8.5389966073557044e+00 +0.0000000000000000e+00 -3.4999999997807613e-01 +1.9386562753799974e-05 +0.0000000000000000e+00 +9.9999999981208076e-01
-3.9999999999999997e-01 +8.5389955687893409e+00 +0.0000000000000000e+00 -3.9999999996727398e-01 +2.2156093404954489e-05 +0.0000000000000000e+00 +9.9999999975455389e-01
-4.4999999999999996e-01 +8.5389943917461917e+00 +0.0000000000000000e+00 -4.4999999995340367e-01 +2.4925634446740606e-05 +0.0000000000000000e+00 +9.9999999968935649e-01
-4.9999999999999994e-01 +8.5389930762256956e+00 +0.0000000000000000e+00 -4.9999999993608174e-01 +2.7695187528322337e-05 +0.0000000000000000e+00 +9.9999999961648844e-01
-5.4999999999999993e-01 +8.5389916222272113e+00 +0.0000000000000000e+00 -5.4999999991492465e-01 +3.0464754295989457e-05 +0.0000000000000000e+00 +9.9999999953594954e-01
-5.9999999999999998e-01 +8.5389900297500105e+00 +0.0000000000000000e+00 -5.9999999988954889e-01 +3.3234336393157579e-05 +0.0000000000000000e+00 +9.9999999944773965e-01
-6.5000000000000002e-01 +8.5389882987932886e+00 +0.0000000000000000e+00 -6.4999999985957080e-01 +3.6003935460368219e-05 +0.0000000000000000e+00 +9.9999999935185857e-01
-7.0000000000000007e-01 +8.5389864293561555e+00 +0.0000000000000000e+00 -6.9999999982460692e-01 +3.8773553135288891e-05 +0.0000000000000000e+00 +9.9999999924830607e-01
-7.5000000000000011e-01 +8.5389844214376378e+00 +0.0000000000000000e+00 -7.4999999978427356e-01 +4.1543191052713158e-05 +0.0000000000000000e+00 +9.9999999913708193e-01
-8.0000000000000016e-01 +8.5389822750366857e+00 +0.0000000000000000e+00 -7.9999999973818725e-01 +4.4312850844560733e-05 +0.0000000000000000e+00 +9.9999999901818593e-01
-8.5000000000000020e-01 +8.5389799901521624e+00 +0.0000000000000000e+00 -8.4999999968596429e-01 +4.7082534139877525e-05 +0.0000000000000000e+00 +9.9999999889161784e-01
-9.0000000000000024e-01 +8.5389775667828527e+00 +0.0000000000000000e+00 -8.9999999962722110e-01 +4.9852242564835734e-05 +0.0000000000000000e+00 +9.9999999875737733e-01
-9.5000000000000029e-01 +8.5389750049274600e+00 +0.0000000000000000e+00 -9.4999999956157410e-01 +5.2621977742733920e-05 +0.0000000000000000e+00 +9.9999999861546407e-01
-1.0000000000000002e+00 +8.5389723045846058e+00 +0.0000000000000000e+00 -9.9999999948863960e-01 +5.5391741293997078e-05 +0.0000000000000000e+00 +9.9999999846587784e-01
-1.0500000000000003e+00 +8.5389694657528317e+00 +0.0000000000000000e+00 -1.0499999994080340e+00 +5.8161534836176697e-05 +0.0000000000000000e+00 +9.9999999830861830e-01
-1.1000000000000003e+00 +8.5389664884305958e+00 +0.0000000000000000e+00 -1.0999999993193736e+00 +6.0931359983950855e-05 +0.0000000000000000e+00 +9.9999999814368501e-01
-1.1500000000000004e+00 +8.5389633726162799e+00 +0.0000000000000000e+00 -1.1499999992222747e+00 +6.3701218349124269e-05 +0.0000000000000000e+00 +9.9999999797107775e-01
-1.2000000000000004e+00 +8.5389601183081805e+00 +0.0000000000000000e+00 -1.1999999991163535e+00 +6.6471111540628399e-05 +0.0000000000000000e+00 +9.9999999779079607e-01
-1.2500000000000004e+00 +8.5389567255045176e+00 +0.0000000000000000e+00 -1.2499999990012263e+00 +6.9241041164521468e-05 +0.0000000000000000e+00 +9.9999999760283953e-01
-1.3000000000000005e+00 +8.5389531942034296e+00 +0.0000000000000000e+00 -1.2999999988765094e+00 +7.2011008823988590e-05 +0.0000000000000000e+00 +9.9999999740720769e-01
-1.3500000000000005e+00 +8.5389495244029749e+00 +0.0000000000000000e+00 -1.3499999987418192e+00 +7.4781016119341811e-05 +0.0000000000000000e+00 +9.9999999720390020e-01
