# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9169698895464207e-02 -5.5493774147074904e-01 +5.6942710888854510e-03
-5.0000000000000003e-02 +8.5269999307687083e+00 +0.0000000000000000e+00 -4.9999999999936096e-02 -2.9169809058111333e-02 -5.5493734206836565e-01 +5.6943110584434927e-03
-1.0000000000000001e-01 +8.5269997230748888e+00 +0.0000000000000000e+00 -9.9999999999488748e-02 -2.9169932026759389e-02 -5.5493727803276471e-01 +5.6943516728191384e-03
-1.5000000000000002e-01 +8.5269993769185568e+00 +0.0000000000000000e+00 -1.4999999999827454e-01 -2.9170068042591316e-02 -5.5493754883100543e-01 +5.6943928986971353e-03
-2.0000000000000001e-01 +8.5269988922996429e+00 +0.0000000000000000e+00 -1.9999999999591000e-01 -2.9170217346790189e-02 -5.5493815393016277e-01 +5.6944347027622797e-03
-2.5000000000000000e-01 +8.5269982692179980e+00 +0.0000000000000000e+00 -2.4999999999201172e-01 -2.9170380180539239e-02 -5.5493909279732634e-01 +5.6944770516994059e-03
-2.9999999999999999e-01 +8.5269975076733875e+00 +0.0000000000000000e+00 -2.9999999998619625e-01 -2.9170556785021950e-02 -5.5494036489960241e-01 +5.6945199121934027e-03
-3.4999999999999998e-01 +8.5269966076654935e+00 +0.0000000000000000e+00 -3.4999999997808012e-01 -2.9170747401422101e-02 -5.5494196970411069e-01 +5.6945632509292033e-03
-3.9999999999999997e-01 +8.5269955691939163e+00 +0.0000000000000000e+00 -3.9999999996727992e-01 -2.9170952270923881e-02 -5.5494390667798754e-01 +5.6946070345917921e-03
-4.4999999999999996e-01 +8.5269943922581728e+00 +0.0000000000000000e+00 -4.4999999995341217e-01 -2.9171171634711925e-02 -5.5494617528838397e-01 +5.6946512298662088e-03
-4.9999999999999994e-01 +8.5269930768576963e+00 +0.0000000000000000e+00 -4.9999999993609340e-01 -2.9171405733971392e-02 -5.5494877500246664e-01 +5.6946958034375383e-03
-5.4999999999999993e-01 +8.5269916229918383e+00 +0.0000000000000000e+00 -5.4999999991494020e-01 -2.9171654809888058e-02 -5.5495170528741788e-01 +5.6947407219909317e-03
-5.9999999999999998e-01 +8.5269900306598672e+00 +0.0000000000000000e+00 -5.9999999988956898e-01 -2.9171919103648362e-02 -5.5495496561043489e-01 +5.6947859522115856e-03
-6.5000000000000002e-01 +8.5269882998609692e+00 +0.0000000000000000e+00 -6.4999999985959633e-01 -2.9172198856439489e-02 -5.5495855543873052e-01 +5.6948314607847567e-03
-7.0000000000000007e-01 +8.5269864305942509e+00 +0.0000000000000000e+00 -6.9999999982463879e-01 -2.9172494309449404e-02 -5.5496247423953315e-01 +5.6948772143957617e-03
-7.5000000000000011e-01 +8.5269844228587317e+00 +0.0000000000000000e+00 -7.4999999978431275e-01 -2.9172805703867023e-02 -5.5496672148008719e-01 +5.6949231797299750e-03
-8.0000000000000016e-01 +8.5269822766533547e+00 +0.0000000000000000e+00 -7.9999999973823477e-01 -2.9173133280882172e-02 -5.5497129662765110e-01 +5.6949693234728425e-03
-8.5000000000000020e-01 +8.5269799919769760e+00 +0.0000000000000000e+00 -8.4999999968602136e-01 -2.9173477281685671e-02 -5.5497619914950025e-01 +5.6950156123098516e-03
-9.0000000000000024e-01 +8.5269775688283733e+00 +0.0000000000000000e+00 -8.9999999962728894e-01 -2.9173837947469552e-02 -5.5498142851292509e-01 +5.6950620129265763e-03
-9.5000000000000029e-01 +8.5269750072062429e+00 +0.0000000000000000e+00 -9.4999999956165393e-01 -2.9174215519426890e-02 -5.5498698418523140e-01 +5.6951084920086430e-03
-1.0000000000000002e+00 +8.5269723071091974e+00 +0.0000000000000000e+00 -9.9999999948873275e-01 -2.9174610238752074e-02 -5.5499286563374095e-01 +5.6951550162417496e-03
-1.0500000000000003e+00 +8.5269694685357695e+00 +0.0000000000000000e+00 -1.0499999994081417e+00 -2.9175022346640787e-02 -5.5499907232579104e-01 +5.6952015523116586e-03
-1.1000000000000003e+00 +8.5269664914844103e+00 +0.0000000000000000e+00 -1.0999999993194973e+00 -2.9175452084290097e-02 -5.5500560372873475e-01 +5.6952480669042104e-03
-1.1500000000000004e+00 +8.5269633759534909e+00 +0.0000000000000000e+00 -1.1499999992224159e+00 -2.9175899692898515e-02 -5.5501245930993981e-01 +5.6952945267053027e-03
-1.2000000000000004e+00 +8.5269601219413005e+00 +0.0000000000000000e+00 -1.1999999991165140e+00 -2.9176365413666097e-02 -5.5501963853679126e-01 +5.6953408984009189e-03
-1.2500000000000004e+00 +8.5269567294460487e+00 +0.0000000000000000e+00 -1.2499999990014079e+00 -2.9176849487794469e-02 -5.5502714087668870e-01 +5.6953871486771102e-03
-1.3000000000000005e+00 +8.5269531984658613e+00 +0.0000000000000000e+00 -1.2999999988767137e+00 -2.9177352156486973e-02 -5.5503496579704814e-01 +5.6954332442200042e-03
-1.3500000000000005e+00 +8.5269495289987880e+00 +0.0000000000000000e+00 -1.3499999987420479e+00 -2.9177873660948601e-02 -5.5504311276530072e-01 +5.6954791517158021e-03
-1.4000000000000006e+00 +8.5269457210427948e+00 +0.0000000000000000e+00 -1.3999999985970266e+00 -2.9178414242386281e-02 -5.5505158124889376e-01 +5.6955248378507883e-03
-1.4500000000000006e+00 +8.5269417745957696e+00 +0.0000000000000000e+00 -1.4499999984412661e+00 -2.9178974142008710e-02 -5.5506037071529069e-01 +5.6955702693113246e-03
-1.5000000000000007e+00 +8.5269376896555205e+00 +0.0000000000000000e+00 -1.4999999982743828e+00 -2.9179553601026594e-02 -5.5506948063196981e-01 +5.6956154127838499e-03
-1.5500000000000007e+00 +8.5269334662197735e+00 +0.0000000000000000e+00 -1.5499999980959926e+00 -2.9180152860652644e-02 -5.5507891046642654e-01 +5.6956602349548914e-03
-1.6000000000000008e+00 +8.5269291042861752e+00 +0.0000000000000000e+00 -1.5999999979057120e+00 -2.9180772162101683e-02 -5.5508865968617083e-01 +5.6957047025110513e-03
