# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5269999307626136e+00 +0.0000000000000000e+00 -4.9999999999936082e-02 +2.7694951027101132e-06 +0.0000000000000000e+00 +9.9999999999616496e-01
-1.0000000000000001e-01 +8.5269997230505101e+00 +0.0000000000000000e+00 -9.9999999999488665e-02 +5.5389889674576622e-06 +0.0000000000000000e+00 +9.9999999998465983e-01
-1.5000000000000002e-01 +8.5269993768637100e+00 +0.0000000000000000e+00 -1.4999999999827424e-01 +8.3084832643539569e-06 +0.0000000000000000e+00 +9.9999999996548461e-01
-2.0000000000000001e-01 +8.5269988922021493e+00 +0.0000000000000000e+00 -1.9999999999590928e-01 +1.1077979660633297e-05 +0.0000000000000000e+00 +9.9999999993863919e-01
-2.5000000000000000e-01 +8.5269982690656807e+00 +0.0000000000000000e+00 -2.4999999999201031e-01 +1.3847479820653053e-05 +0.0000000000000000e+00 +9.9999999990412369e-01
-2.9999999999999999e-01 +8.5269975074540767e+00 +0.0000000000000000e+00 -2.9999999998619381e-01 +1.6616985405893739e-05 +0.0000000000000000e+00 +9.9999999986193799e-01
-3.4999999999999998e-01 +8.5269966073670229e+00 +0.0000000000000000e+00 -3.4999999997807629e-01 +1.9386498074959098e-05 +0.0000000000000000e+00 +9.9999999981208199e-01
-3.9999999999999997e-01 +8.5269955688041232e+00 +0.0000000000000000e+00 -3.9999999996727420e-01 +2.2156019483576169e-05 +0.0000000000000000e+00 +9.9999999975455556e-01
-4.4999999999999996e-01 +8.5269943917649016e+00 +0.0000000000000000e+00 -4.4999999995340401e-01 +2.4925551284595372e-05 +0.0000000000000000e+00 +9.9999999968935860e-01
-4.9999999999999994e-01 +8.5269930762487949e+00 +0.0000000000000000e+00 -4.9999999993608218e-01 +2.7695095127990583e-05 +0.0000000000000000e+00 +9.9999999961649100e-01
-5.4999999999999993e-01 +8.5269916222551601e+00 +0.0000000000000000e+00 -5.4999999991492521e-01 +3.0464652660859207e-05 +0.0000000000000000e+00 +9.9999999953595264e-01
-5.9999999999999998e-01 +8.5269900297832724e+00 +0.0000000000000000e+00 -5.9999999988954955e-01 +3.3234225527422259e-05 +0.0000000000000000e+00 +9.9999999944774332e-01
-6.5000000000000002e-01 +8.5269882988323236e+00 +0.0000000000000000e+00 -6.4999999985957169e-01 +3.6003815369024435e-05 +0.0000000000000000e+00 +9.9999999935186279e-01
-7.0000000000000007e-01 +8.5269864294014255e+00 +0.0000000000000000e+00 -6.9999999982460803e-01 +3.8773423824134198e-05 +0.0000000000000000e+00 +9.9999999924831096e-01
-7.5000000000000011e-01 +8.5269844214896047e+00 +0.0000000000000000e+00 -7.4999999978427501e-01 +4.1543052528343829e-05 +0.0000000000000000e+00 +9.9999999913708759e-01
-8.0000000000000016e-01 +8.5269822750958078e+00 +0.0000000000000000e+00 -7.9999999973818903e-01 +4.4312703114369521e-05 +0.0000000000000000e+00 +9.9999999901819236e-01
-8.5000000000000020e-01 +8.5269799902189014e+00 +0.0000000000000000e+00 -8.4999999968596640e-01 +4.7082377212051465e-05 +0.0000000000000000e+00 +9.9999999889162505e-01
-9.0000000000000024e-01 +8.5269775668576688e+00 +0.0000000000000000e+00 -8.9999999962722366e-01 +4.9852076448353890e-05 +0.0000000000000000e+00 +9.9999999875738543e-01
-9.5000000000000029e-01 +8.5269750050108115e+00 +0.0000000000000000e+00 -9.4999999956157710e-01 +5.2621802447365164e-05 +0.0000000000000000e+00 +9.9999999861547317e-01
-1.0000000000000002e+00 +8.5269723046769510e+00 +0.0000000000000000e+00 -9.9999999948864304e-01 +5.5391556830297859e-05 +0.0000000000000000e+00 +9.9999999846588794e-01
-1.0500000000000003e+00 +8.5269694658546289e+00 +0.0000000000000000e+00 -1.0499999994080380e+00 +5.8161341215488828e-05 +0.0000000000000000e+00 +9.9999999830862940e-01
-1.1000000000000003e+00 +8.5269664885423033e+00 +0.0000000000000000e+00 -1.0999999993193781e+00 +6.0931157218399266e-05 +0.0000000000000000e+00 +9.9999999814369722e-01
-1.1500000000000004e+00 +8.5269633727383543e+00 +0.0000000000000000e+00 -1.1499999992222798e+00 +6.3701006451614788e-05 +0.0000000000000000e+00 +9.9999999797109107e-01
-1.2000000000000004e+00 +8.5269601184410782e+00 +0.0000000000000000e+00 -1.1999999991163592e+00 +6.6470890524845521e-05 +0.0000000000000000e+00 +9.9999999779081050e-01
-1.2500000000000004e+00 +8.5269567256486933e+00 +0.0000000000000000e+00 -1.2499999990012329e+00 +6.9240811044926146e-05 +0.0000000000000000e+00 +9.9999999760285518e-01
-1.3000000000000005e+00 +8.5269531943593382e+00 +0.0000000000000000e+00 -1.2999999988765170e+00 +7.2010769615815979e-05 +0.0000000000000000e+00 +9.9999999740722467e-01
-1.3500000000000005e+00 +8.5269495245710711e+00 +0.0000000000000000e+00 -1.3499999987418274e+00 +7.4780767838599058e-05 +0.0000000000000000e+00 +9.9999999720391852e-01
-1.4000000000000006e+00 +8.5269457162818671e+00 +0.0000000000000000e+00 -1.3999999985967808e+00 +7.7550807311484198e-05 +0.0000000000000000e+00 +9.9999999699293629e-01
