# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7796412685728761e-02 -5.2504668475741745e-01 +5.1193817144031374e-03
-5.0000000000000003e-02 +8.5389999307837172e+00 +0.0000000000000000e+00 -4.9999999999936123e-02 -2.7796345882874055e-02 -5.2504745755668081e-01 +5.1199907131210870e-03
-1.0000000000000001e-01 +8.5389997231347170e+00 +0.0000000000000000e+00 -9.9999999999488970e-02 -2.7796292831987778e-02 -5.2504855953516538e-01 +5.1206073114476273e-03
-1.5000000000000002e-01 +8.5389993770527095e+00 +0.0000000000000000e+00 -1.4999999999827529e-01 -2.7796253634431719e-02 -5.2504998995440300e-01 +5.1212314615000920e-03
-2.0000000000000001e-01 +8.5389988925373181e+00 +0.0000000000000000e+00 -1.9999999999591178e-01 -2.7796228391568738e-02 -5.2505174807594213e-01 +5.1218631153961656e-03
-2.5000000000000000e-01 +8.5389982695880793e+00 +0.0000000000000000e+00 -2.4999999999201516e-01 -2.7796217204762750e-02 -5.2505383316134591e-01 +5.1225022252538764e-03
-2.9999999999999999e-01 +8.5389975082044423e+00 +0.0000000000000000e+00 -2.9999999998620214e-01 -2.7796220175378736e-02 -5.2505624447219235e-01 +5.1231487431916125e-03
-3.4999999999999998e-01 +8.5389966083857711e+00 +0.0000000000000000e+00 -3.4999999997808945e-01 -2.7796237404782737e-02 -5.2505898127007578e-01 +5.1238026213281020e-03
-3.9999999999999997e-01 +8.5389955701313465e+00 +0.0000000000000000e+00 -3.9999999996729374e-01 -2.7796268994341823e-02 -5.2506204281660496e-01 +5.1244638117824252e-03
-4.4999999999999996e-01 +8.5389943934403583e+00 +0.0000000000000000e+00 -4.4999999995343176e-01 -2.7796315045424132e-02 -5.2506542837340442e-01 +5.1251322666740129e-03
-4.9999999999999994e-01 +8.5389930783119166e+00 +0.0000000000000000e+00 -4.9999999993612015e-01 -2.7796375659398763e-02 -5.2506913720211301e-01 +5.1258079381226408e-03
-5.4999999999999993e-01 +8.5389916247450408e+00 +0.0000000000000000e+00 -5.4999999991497561e-01 -2.7796450937635924e-02 -5.2507316856438579e-01 +5.1264907782484284e-03
-5.9999999999999998e-01 +8.5389900327386705e+00 +0.0000000000000000e+00 -5.9999999988961483e-01 -2.7796540981506804e-02 -5.2507752172189126e-01 +5.1271807391718533e-03
-6.5000000000000002e-01 +8.5389883022916564e+00 +0.0000000000000000e+00 -6.4999999985965440e-01 -2.7796645892383579e-02 -5.2508219593631400e-01 +5.1278777730137254e-03
-7.0000000000000007e-01 +8.5389864334027674e+00 +0.0000000000000000e+00 -6.9999999982471095e-01 -2.7796765771639451e-02 -5.2508719046935259e-01 +5.1285818318952108e-03
-7.5000000000000011e-01 +8.5389844260706855e+00 +0.0000000000000000e+00 -7.4999999978440113e-01 -2.7796900720648620e-02 -5.2509250458272128e-01 +5.1292928679378159e-03
-8.0000000000000016e-01 +8.5389822802940110e+00 +0.0000000000000000e+00 -7.9999999973834157e-01 -2.7797050840786253e-02 -5.2509813753814794e-01 +5.1300108332633931e-03
-8.5000000000000020e-01 +8.5389799960712569e+00 +0.0000000000000000e+00 -8.4999999968614881e-01 -2.7797216233428519e-02 -5.2510408859737534e-01 +5.1307356799941382e-03
-9.0000000000000024e-01 +8.5389775734008566e+00 +0.0000000000000000e+00 -8.9999999962743948e-01 -2.7797396999952539e-02 -5.2511035702216136e-01 +5.1314673602525958e-03
-9.5000000000000029e-01 +8.5389750122811563e+00 +0.0000000000000000e+00 -9.4999999956183012e-01 -2.7797593241736411e-02 -5.2511694207427728e-01 +5.1322058261616416e-03
-1.0000000000000002e+00 +8.5389723127104187e+00 +0.0000000000000000e+00 -9.9999999948893736e-01 -2.7797805060159195e-02 -5.2512384301550974e-01 +5.1329510298445099e-03
-1.0500000000000003e+00 +8.5389694746868248e+00 +0.0000000000000000e+00 -1.0499999994083775e+00 -2.7798032556600880e-02 -5.2513105910765923e-01 +5.1337029234247650e-03
-1.1000000000000003e+00 +8.5389664982084739e+00 +0.0000000000000000e+00 -1.0999999993197673e+00 -2.7798275832442442e-02 -5.2513858961254034e-01 +5.1344614590263203e-03
-1.1500000000000004e+00 +8.5389633832733782e+00 +0.0000000000000000e+00 -1.1499999992227232e+00 -2.7798534989065732e-02 -5.2514643379198189e-01 +5.1352265887734255e-03
-1.2000000000000004e+00 +8.5389601298794702e+00 +0.0000000000000000e+00 -1.1999999991168615e+00 -2.7798810127853579e-02 -5.2515459090782723e-01 +5.1359982647906756e-03
-1.2500000000000004e+00 +8.5389567380246003e+00 +0.0000000000000000e+00 -1.2499999990017987e+00 -2.7799101350189728e-02 -5.2516306022193326e-01 +5.1367764392030004e-03
-1.3000000000000005e+00 +8.5389532077065358e+00 +0.0000000000000000e+00 -1.2999999988771513e+00 -2.7799408757458816e-02 -5.2517184099617076e-01 +5.1375610641356774e-03
-1.3500000000000005e+00 +8.5389495389229602e+00 +0.0000000000000000e+00 -1.3499999987425357e+00 -2.7799732451046395e-02 -5.2518093249242470e-01 +5.1383520917143164e-03
-1.4000000000000006e+00 +8.5389457316714772e+00 +0.0000000000000000e+00 -1.3999999985975682e+00 -2.7800072532338928e-02 -5.2519033397259307e-01 +5.1391494740648672e-03
-1.4500000000000006e+00 +8.5389417859496071e+00 +0.0000000000000000e+00 -1.4499999984418650e+00 -2.7800429102723765e-02 -5.2520004469858950e-01 +5.1399531633136248e-03
-1.5000000000000007e+00 +8.5389377017547901e+00 +0.0000000000000000e+00 -1.4999999982750425e+00 -2.7800802263589167e-02 -5.2521006393233904e-01 +5.1407631115872121e-03
-1.5500000000000007e+00 +8.5389334790843847e+00 +0.0000000000000000e+00 -1.5499999980967170e+00 -2.7801192116324196e-02 -5.2522039093578166e-01 +5.1415792710125972e-03
-1.6000000000000008e+00 +8.5389291179356697e+00 +0.0000000000000000e+00 -1.5999999979065047e+00 -2.7801598762318868e-02 -5.2523102497087026e-01 +5.1424015937170811e-03
-1.6500000000000008e+00 +8.5389246183058400e+00 +0.0000000000000000e+00 -1.6499999977040221e+00 -2.7802022302964035e-02 -5.2524196529957157e-01 +5.1432300318283034e-03
-1.7000000000000008e+00 +8.5389199801920110e+00 +0.0000000000000000e+00 -1.6999999974888851e+00 -2.7802462839651380e-02 -5.2525321118386559e-01 +5.1440645374742364e-03
-1.7500000000000009e+00 +8.5389152035912179e+00 +0.0000000000000000e+00 -1.7499999972607099e+00 -2.7802920473773470e-02 -5.2526476188574567e-01 +5.1449050627831909e-03
-1.8000000000000009e+00 +8.5389102885004142e+00 +0.0000000000000000e+00 -1.7999999970191127e+00 -2.7803395306723711e-02 -5.2527661666721792e-01 +5.1457515598838143e-03
-1.8500000000000010e+00 +8.5389052349164771e+00 +0.0000000000000000e+00 -1.8499999967637097e+00 -2.7803887439896306e-02 -5.2528877479030245e-01 +5.1466039809050842e-03
-1.9000000000000010e+00 +8.5389000428361985e+00 +0.0000000000000000e+00 -1.8999999964941168e+00 -2.7804396974686351e-02 -5.2530123551703167e-01 +5.1474622779763167e-03
-1.9500000000000011e+00 +8.5388947122562939e+00 +0.0000000000000000e+00 -1.9499999962099499e+00 -2.7804924012489678e-02 -5.2531399810945156e-01 +5.1483264032271539e-03
-2.0000000000000009e+00 +8.5388892431733989e+00 +0.0000000000000000e+00 -1.9999999959108252e+00 -2.7805468654703017e-02 -5.2532706182962075e-01 +5.1491963087875814e-03
-2.0500000000000007e+00 +8.5388836355840692e+00 +0.0000000000000000e+00 -2.0499999955963588e+00 -2.7806030964127388e-02 -5.2534042578023299e-01 +5.1500719393128046e-03
-2.1000000000000005e+00 +8.5388778894847803e+00 +0.0000000000000000e+00 -2.0999999952661663e+00 -2.7806610849178445e-02 -5.2535408842648268e-01 +5.1509532095578674e-03
-2.1500000000000004e+00 +8.5388720048719318e+00 +0.0000000000000000e+00 -2.1499999949198636e+00 -2.7807208179675372e-02 -5.2536804807419679e-01 +5.1518400268028945e-03
-2.2000000000000002e+00 +8.5388659817418411e+00 +0.0000000000000000e+00 -2.1999999945570665e+00 -2.7807822825437208e-02 -5.2538230302921274e-01 +5.1527322983281930e-03
-2.2500000000000000e+00 +8.5388598200907513e+00 +0.0000000000000000e+00 -2.2499999941773909e+00 -2.7808454656282795e-02 -5.2539685159737759e-01 +5.1536299314142130e-03
-2.2999999999999998e+00 +8.5388535199148254e+00 +0.0000000000000000e+00 -2.2999999937804527e+00 -2.7809103542030728e-02 -5.2541169208454830e-01 +5.1545328333415658e-03
-2.3499999999999996e+00 +8.5388470812101520e+00 +0.0000000000000000e+00 -2.3499999933658677e+00 -2.7809769352499288e-02 -5.2542682279659170e-01 +5.1554409113909998e-03
-2.3999999999999995e+00 +8.5388405039727413e+00 +0.0000000000000000e+00 -2.3999999929332514e+00 -2.7810451957506390e-02 -5.2544224203938383e-01 +5.1563540728433990e-03
-2.4499999999999993e+00 +8.5388337881985290e+00 +0.0000000000000000e+00 -2.4499999924822191e+00 -2.7811151226869522e-02 -5.2545794811880941e-01 +5.1572722249797684e-03
-2.4999999999999991e+00 +8.5388269338833727e+00 +0.0000000000000000e+00 -2.4999999920123868e+00 -2.7811867030405682e-02 -5.2547393934076314e-01 +5.1581952750812277e-03
-2.5499999999999989e+00 +8.5388199410230570e+00 +0.0000000000000000e+00 -2.5499999915233698e+00 -2.7812599237931317e-02 -5.2549021401114748e-01 +5.1591231304289964e-03
-2.5999999999999988e+00 +8.5388128096132903e+00 +0.0000000000000000e+00 -2.5999999910147835e+00 -2.7813347719262315e-02 -5.2550677043587413e-01 +5.1600556983043928e-03
-2.6499999999999986e+00 +8.5388055396497080e+00 +0.0000000000000000e+00 -2.6499999904862439e+00 -2.7814112344213840e-02 -5.2552360692086286e-01 +5.1609928859888176e-03
-2.6999999999999984e+00 +8.5387981311278729e+00 +0.0000000000000000e+00 -2.6999999899373659e+00 -2.7814892982600380e-02 -5.2554072177204136e-01 +5.1619346007637503e-03
-2.7499999999999982e+00 +8.5387905840432694e+00 +0.0000000000000000e+00 -2.7499999893677649e+00 -2.7815689504235627e-02 -5.2555811329534574e-01 +5.1628807499107298e-03
-2.7999999999999980e+00 +8.5387828983913145e+00 +0.0000000000000000e+00 -2.7999999887770564e+00 -2.7816501778932436e-02 -5.2557577979671910e-01 +5.1638312407113586e-03
-2.8499999999999979e+00 +8.5387750741673489e+00 +0.0000000000000000e+00 -2.8499999881648557e+00 -2.7817329676502793e-02 -5.2559371958211298e-01 +5.1647859804472840e-03
-2.8999999999999977e+00 +8.5387671113666439e+00 +0.0000000000000000e+00 -2.8999999875307778e+00 -2.7818173066757709e-02 -5.2561193095748560e-01 +5.1657448764001858e-03
-2.9499999999999975e+00 +8.5387590099843980e+00 +0.0000000000000000e+00 -2.9499999868744378e+00 -2.7819031819507161e-02 -5.2563041222880180e-01 +5.1667078358517797e-03
-2.9999999999999973e+00 +8.5387507700157386e+00 +0.0000000000000000e+00 -2.9999999861954509e+00 -2.7819905804560115e-02 -5.2564916170203468e-01 +5.1676747660837951e-03
-3.0499999999999972e+00 +8.5387423914557203e+00 +0.0000000000000000e+00 -3.0499999854934323e+00 -2.7820794891724353e-02 -5.2566817768316243e-01 +5.1686455743779744e-03
-3.0999999999999970e+00 +8.5387338742993322e+00 +0.0000000000000000e+00 -3.0999999847679969e+00 -2.7821698950806505e-02 -5.2568745847817100e-01 +5.1696201680160514e-03
-3.1499999999999968e+00 +8.5387252185414901e+00 +0.0000000000000000e+00 -3.1499999840187596e+00 -2.7822617851611928e-02 -5.2570700239305179e-01 +5.1705984542797625e-03
