# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8857745677868269e-02 -5.5239540101985596e-01 +5.6839091448743270e-03
-5.0000000000000003e-02 +8.2849999307706046e+00 +0.0000000000000000e+00 -4.9999999999936096e-02 -2.8858055276438411e-02 -5.5239552591514607e-01 +5.6843578996270830e-03
-1.0000000000000001e-01 +8.2849997230823789e+00 +0.0000000000000000e+00 -9.9999999999488776e-02 -2.8858386152296668e-02 -5.5239604765202954e-01 +5.6848066107165855e-03
-1.5000000000000002e-01 +8.2849993769351933e+00 +0.0000000000000000e+00 -1.4999999999827462e-01 -2.8858738320327225e-02 -5.5239696543058348e-01 +5.6852552592997849e-03
-2.0000000000000001e-01 +8.2849988923288187e+00 +0.0000000000000000e+00 -1.9999999999591023e-01 -2.8859111795414977e-02 -5.5239827845090361e-01 +5.6857038265334435e-03
-2.5000000000000000e-01 +8.2849982692629247e+00 +0.0000000000000000e+00 -2.4999999999201214e-01 -2.8859506592445700e-02 -5.5239998591310513e-01 +5.6861522935741631e-03
-2.9999999999999999e-01 +8.2849975077370832e+00 +0.0000000000000000e+00 -2.9999999998619697e-01 -2.8859922726306018e-02 -5.5240208701732063e-01 +5.6866006415783894e-03
-3.4999999999999998e-01 +8.2849966077507684e+00 +0.0000000000000000e+00 -3.4999999997808123e-01 -2.8860360211883505e-02 -5.5240458096370104e-01 +5.6870488517024205e-03
-3.9999999999999997e-01 +8.2849955693033532e+00 +0.0000000000000000e+00 -3.9999999996728153e-01 -2.8860819064066637e-02 -5.5240746695241594e-01 +5.6874969051024229e-03
-4.4999999999999996e-01 +8.2849943923941165e+00 +0.0000000000000000e+00 -4.4999999995341439e-01 -2.8861299297744961e-02 -5.5241074418365321e-01 +5.6879447829344476e-03
-4.9999999999999994e-01 +8.2849930770222358e+00 +0.0000000000000000e+00 -4.9999999993609640e-01 -2.8861800927809066e-02 -5.5241441185761875e-01 +5.6883924663544277e-03
-5.4999999999999993e-01 +8.2849916231867926e+00 +0.0000000000000000e+00 -5.4999999991494408e-01 -2.8862323969150651e-02 -5.5241846917453608e-01 +5.6888399365182113e-03
-5.9999999999999998e-01 +8.2849900308867692e+00 +0.0000000000000000e+00 -5.9999999988957387e-01 -2.8862868436662553e-02 -5.5242291533464705e-01 +5.6892871745815492e-03
-6.5000000000000002e-01 +8.2849883001210518e+00 +0.0000000000000000e+00 -6.4999999985960244e-01 -2.8863434345238845e-02 -5.5242774953821239e-01 +5.6897341617001265e-03
-7.0000000000000007e-01 +8.2849864308884289e+00 +0.0000000000000000e+00 -6.9999999982464611e-01 -2.8864021709774829e-02 -5.5243297098550914e-01 +5.6901808790295614e-03
-7.5000000000000011e-01 +8.2849844231875913e+00 +0.0000000000000000e+00 -7.4999999978432152e-01 -2.8864630545167094e-02 -5.5243857887683390e-01 +5.6906273077254261e-03
-8.0000000000000016e-01 +8.2849822770171340e+00 +0.0000000000000000e+00 -7.9999999973824509e-01 -2.8865260866313591e-02 -5.5244457241249967e-01 +5.6910734289432451e-03
-8.5000000000000020e-01 +8.2849799923755540e+00 +0.0000000000000000e+00 -8.4999999968603324e-01 -2.8865912688113664e-02 -5.5245095079283801e-01 +5.6915192238385275e-03
-9.0000000000000024e-01 +8.2849775692612528e+00 +0.0000000000000000e+00 -8.9999999962730248e-01 -2.8866586025468072e-02 -5.5245771321819770e-01 +5.6919646735667552e-03
-9.5000000000000029e-01 +8.2849750076725357e+00 +0.0000000000000000e+00 -9.4999999956166914e-01 -2.8867280893279092e-02 -5.5246485888894581e-01 +5.6924097592834138e-03
-1.0000000000000002e+00 +8.2849723076076103e+00 +0.0000000000000000e+00 -9.9999999948874962e-01 -2.8867997306450496e-02 -5.5247238700546619e-01 +5.6928544621439913e-03
-1.0500000000000003e+00 +8.2849694690645919e+00 +0.0000000000000000e+00 -1.0499999994081604e+00 -2.8868735279887675e-02 -5.5248029676816102e-01 +5.6932987633040019e-03
-1.1000000000000003e+00 +8.2849664920414963e+00 +0.0000000000000000e+00 -1.0999999993195178e+00 -2.8869494828497606e-02 -5.5248858737744910e-01 +5.6937426439189823e-03
-1.1500000000000004e+00 +8.2849633765362451e+00 +0.0000000000000000e+00 -1.1499999992224381e+00 -2.8870275967189003e-02 -5.5249725803376748e-01 +5.6941860851445194e-03
-1.2000000000000004e+00 +8.2849601225466660e+00 +0.0000000000000000e+00 -1.1999999991165378e+00 -2.8871078710872220e-02 -5.5250630793756983e-01 +5.6946290681362446e-03
-1.2500000000000004e+00 +8.2849567300704905e+00 +0.0000000000000000e+00 -1.2499999990014328e+00 -2.8871903074459450e-02 -5.5251573628932837e-01 +5.6950715740498687e-03
-1.3000000000000005e+00 +8.2849531991053560e+00 +0.0000000000000000e+00 -1.2999999988767397e+00 -2.8872749072864658e-02 -5.5252554228953066e-01 +5.6955135840411680e-03
-1.3500000000000005e+00 +8.2849495296488040e+00 +0.0000000000000000e+00 -1.3499999987420745e+00 -2.8873616721003706e-02 -5.5253572513868299e-01 +5.6959550792660086e-03
-1.4000000000000006e+00 +8.2849457216982820e+00 +0.0000000000000000e+00 -1.3999999985970537e+00 -2.8874506033794333e-02 -5.5254628403730788e-01 +5.6963960408803688e-03
-1.4500000000000006e+00 +8.2849417752511449e+00 +0.0000000000000000e+00 -1.4499999984412932e+00 -2.8875417026156269e-02 -5.5255721818594594e-01 +5.6968364500403238e-03
-1.5000000000000007e+00 +8.2849376903046501e+00 +0.0000000000000000e+00 -1.4999999982744094e+00 -2.8876349713011198e-02 -5.5256852678515345e-01 +5.6972762879020835e-03
-1.5500000000000007e+00 +8.2849334668559642e+00 +0.0000000000000000e+00 -1.5499999980960182e+00 -2.8877304109282922e-02 -5.5258020903550464e-01 +5.6977155356219894e-03
-1.6000000000000008e+00 +8.2849291049021598e+00 +0.0000000000000000e+00 -1.5999999979057358e+00 -2.8878280229897316e-02 -5.5259226413759055e-01 +5.6981541743565331e-03
-1.6500000000000008e+00 +8.2849246044402136e+00 +0.0000000000000000e+00 -1.6499999977031783e+00 -2.8879278089782377e-02 -5.5260469129201861e-01 +5.6985921852623581e-03
-1.7000000000000008e+00 +8.2849199654670116e+00 +0.0000000000000000e+00 -1.6999999974879616e+00 -2.8880297703868338e-02 -5.5261748969941349e-01 +5.6990295494962892e-03
-1.7500000000000009e+00 +8.2849151879793457e+00 +0.0000000000000000e+00 -1.7499999972597018e+00 -2.8881339087087617e-02 -5.5263065856041638e-01 +5.6994662482153227e-03
-1.8000000000000009e+00 +8.2849102719739154e+00 +0.0000000000000000e+00 -1.7999999970180147e+00 -2.8882402254374991e-02 -5.5264419707568502e-01 +5.6999022625766581e-03
-1.8500000000000010e+00 +8.2849052174473279e+00 +0.0000000000000000e+00 -1.8499999967625163e+00 -2.8883487220667511e-02 -5.5265810444589392e-01 +5.7003375737376934e-03
-1.9000000000000010e+00 +8.2849000243960962e+00 +0.0000000000000000e+00 -1.8999999964928225e+00 -2.8884594000904651e-02 -5.5267237987173412e-01 +5.7007721628560453e-03
-1.9500000000000011e+00 +8.2848946928166427e+00 +0.0000000000000000e+00 -1.9499999962085490e+00 -2.8885722610028315e-02 -5.5268702255391355e-01 +5.7012060110895619e-03
-2.0000000000000009e+00 +8.2848892227052975e+00 +0.0000000000000000e+00 -1.9999999959093118e+00 -2.8886873062982852e-02 -5.5270203169315579e-01 +5.7016390995963308e-03
-2.0500000000000007e+00 +8.2848836140582982e+00 +0.0000000000000000e+00 -2.0499999955947268e+00 -2.8888045336938596e-02 -5.5271740626438737e-01 +5.7020714092274509e-03
-2.1000000000000005e+00 +8.2848778668717920e+00 +0.0000000000000000e+00 -2.0999999952644091e+00 -2.8889239257961326e-02 -5.5273314433929110e-01 +5.7025029196052139e-03
-2.1500000000000004e+00 +8.2848719811418334e+00 +0.0000000000000000e+00 -2.1499999949179749e+00 -2.8890454614340814e-02 -5.5274924376374923e-01 +5.7029336100445612e-03
-2.2000000000000002e+00 +8.2848659568643868e+00 +0.0000000000000000e+00 -2.1999999945550397e+00 -2.8891691194367086e-02 -5.5276570238365552e-01 +5.7033634598603038e-03
-2.2500000000000000e+00 +8.2848597940353272e+00 +0.0000000000000000e+00 -2.2499999941752189e+00 -2.8892948786330391e-02 -5.5278251804491629e-01 +5.7037924483671013e-03
-2.2999999999999998e+00 +8.2848534926504396e+00 +0.0000000000000000e+00 -2.2999999937781284e+00 -2.8894227178521085e-02 -5.5279968859344852e-01 +5.7042205548794413e-03
-2.3499999999999996e+00 +8.2848470527054214e+00 +0.0000000000000000e+00 -2.3499999933633835e+00 -2.8895526159229575e-02 -5.5281721187518151e-01 +5.7046477587116302e-03
-2.3999999999999995e+00 +8.2848404741958799e+00 +0.0000000000000000e+00 -2.3999999929305997e+00 -2.8896845516746195e-02 -5.5283508573605555e-01 +5.7050740391777982e-03
-2.4499999999999993e+00 +8.2848337571173349e+00 +0.0000000000000000e+00 -2.4499999924793925e+00 -2.8898185039361136e-02 -5.5285330802202137e-01 +5.7054993755918573e-03
-2.4999999999999991e+00 +8.2848269014652196e+00 +0.0000000000000000e+00 -2.4999999920093767e+00 -2.8899544515364393e-02 -5.5287187657904036e-01 +5.7059237472675143e-03
-2.5499999999999989e+00 +8.2848199072348780e+00 +0.0000000000000000e+00 -2.5499999915201683e+00 -2.8900923733045640e-02 -5.5289078925308444e-01 +5.7063471335182473e-03
-2.5999999999999988e+00 +8.2848127744215727e+00 +0.0000000000000000e+00 -2.5999999910113822e+00 -2.8902322480694159e-02 -5.5291004389013521e-01 +5.7067695136572968e-03
-2.6499999999999986e+00 +8.2848055030204755e+00 +0.0000000000000000e+00 -2.6499999904826335e+00 -2.8903740546598736e-02 -5.5292963833618392e-01 +5.7071908669976473e-03
-2.6999999999999984e+00 +8.2847980930266747e+00 +0.0000000000000000e+00 -2.6999999899335374e+00 -2.8905177719047631e-02 -5.5294957043723159e-01 +5.7076111728520257e-03
-2.7499999999999982e+00 +8.2847905444351753e+00 +0.0000000000000000e+00 -2.7499999893637090e+00 -2.8906633786328427e-02 -5.5296983803928834e-01 +5.7080304105328787e-03
-2.7999999999999980e+00 +8.2847828572408968e+00 +0.0000000000000000e+00 -2.7999999887727633e+00 -2.8908108536727994e-02 -5.5299043898837286e-01 +5.7084485593523696e-03
-2.8499999999999979e+00 +8.2847750314386772e+00 +0.0000000000000000e+00 -2.8499999881603157e+00 -2.8909601758532376e-02 -5.5301137113051257e-01 +5.7088655986223640e-03
-2.8999999999999977e+00 +8.2847670670232691e+00 +0.0000000000000000e+00 -2.8999999875259808e+00 -2.8911113240026706e-02 -5.5303263231174316e-01 +5.7092815076544030e-03
-2.9499999999999975e+00 +8.2847589639893435e+00 +0.0000000000000000e+00 -2.9499999868693734e+00 -2.8912642769495126e-02 -5.5305422037810847e-01 +5.7096962657597200e-03
-2.9999999999999973e+00 +8.2847507223314878e+00 +0.0000000000000000e+00 -2.9999999861901081e+00 -2.8914190135220733e-02 -5.5307613317565985e-01 +5.7101098522491988e-03
-3.0499999999999972e+00 +8.2847423420442112e+00 +0.0000000000000000e+00 -3.0499999854877999e+00 -2.8915755125485432e-02 -5.5309836855045635e-01 +5.7105222464333798e-03
-3.0999999999999970e+00 +8.2847338231219414e+00 +0.0000000000000000e+00 -3.0999999847620634e+00 -2.8917337528569915e-02 -5.5312092434856419e-01 +5.7109334276224475e-03
-3.1499999999999968e+00 +8.2847251655590224e+00 +0.0000000000000000e+00 -3.1499999840125135e+00 -2.8918937132753529e-02 -5.5314379841605621e-01 +5.7113433751261999e-03
-3.1999999999999966e+00 +8.2847163693497219e+00 +0.0000000000000000e+00 -3.1999999832387647e+00 -2.8920553726314184e-02 -5.5316698859901192e-01 +5.7117520682540635e-03
-3.2499999999999964e+00 +8.2847074344882277e+00 +0.0000000000000000e+00 -3.2499999824404311e+00 -2.8922187097528355e-02 -5.5319049274351739e-01 +5.7121594863150590e-03
-3.2999999999999963e+00 +8.2846983609686493e+00 +0.0000000000000000e+00 -3.2999999816171277e+00 -2.8923837034670861e-02 -5.5321430869566490e-01 +5.7125656086178048e-03
-3.3499999999999961e+00 +8.2846891487850165e+00 +0.0000000000000000e+00 -3.3499999807684686e+00 -2.8925503326014911e-02 -5.5323843430155184e-01 +5.7129704144704861e-03
-3.3999999999999959e+00 +8.2846797979312825e+00 +0.0000000000000000e+00 -3.3999999798940679e+00 -2.8927185759831935e-02 -5.5326286740728181e-01 +5.7133738831808651e-03
-3.4499999999999957e+00 +8.2846703084013225e+00 +0.0000000000000000e+00 -3.4499999789935401e+00 -2.8928884124391516e-02 -5.5328760585896331e-01 +5.7137759940562539e-03
-3.4999999999999956e+00 +8.2846606801889369e+00 +0.0000000000000000e+00 -3.4999999780664992e+00 -2.8930598207961310e-02 -5.5331264750270903e-01 +5.7141767264035003e-03
-3.5499999999999954e+00 +8.2846509132878481e+00 +0.0000000000000000e+00 -3.5499999771125594e+00 -2.8932327798806994e-02 -5.5333799018463836e-01 +5.7145760595289901e-03
-3.5999999999999952e+00 +8.2846410076917056e+00 +0.0000000000000000e+00 -3.5999999761313353e+00 -2.8934072685192130e-02 -5.5336363175087278e-01 +5.7149739727386231e-03
-3.6499999999999950e+00 +8.2846309633940809e+00 +0.0000000000000000e+00 -3.6499999751224399e+00 -2.8935832655378094e-02 -5.5338957004753875e-01 +5.7153704453377962e-03
